Timestamp,GSR,PPG
1647730506483.063,81899.99999999984,2619.78021978022
1647730506489.198,67231.34328358203,2582.4175824175823
1647730506503.9019,88323.5294117645,2465.201465201465
1647730506504.078,69299.99999999993,2348.7179487179487
1647730506509.104,73844.26229508186,2231.5018315018315
1647730506524.059,84990.56603773567,2059.3406593406594
1647730506524.266,67231.34328358203,1934.7985347985348
1647730506531.533,88323.5294117645,1771.4285714285713
1647730506541.502,76347.45762711852,1625.6410256410256
1647730506551.604,71499.99999999991,1524.5421245421244
1647730506563.9019,71499.99999999991,1524.5421245421244
1647730506564.095,67231.34328358203,1322.3443223443223
1647730506574.0918,84990.56603773567,1243.956043956044
1647730506591.4768,79026.31578947355,1175.8241758241757
1647730506591.705,69299.99999999993,1161.1721611721612
1647730506601.701,91928.57142857119,1104.7619047619046
1647730506606.664,67231.34328358203,1105.4945054945053
1647730506618.9001,81899.99999999984,1102.5641025641025
1647730506619.079,81899.99999999984,1082.7838827838827
1647730506631.593,69299.99999999993,1117.2161172161173
1647730506641.531,88323.5294117645,1103.2967032967033
1647730506650.1938,69299.99999999993,1128.937728937729
1647730506650.385,76347.45762711852,1166.3003663003662
1647730506657.875,84990.56603773567,1170.6959706959706
1647730506666.6118,67231.34328358203,1231.5018315018315
1647730506681.458,88323.5294117645,1249.084249084249
1647730506681.675,71499.99999999991,1290.10989010989
1647730506689.149,73844.26229508186,1353.8461538461538
1647730506699.061,88323.5294117645,1372.8937728937728
1647730506708.94,67231.34328358203,1443.2234432234432
1647730506709.168,88323.5294117645,1474.7252747252746
1647730506717.96,76347.45762711852,1502.5641025641025
1647730506729.052,71499.99999999991,1554.5787545787546
1647730506740.319,88323.5294117645,1546.5201465201465
1647730506751.454,67231.34328358203,1580.2197802197802
1647730506751.621,81899.99999999984,1579.4871794871794
1647730506760.33,79026.31578947355,1556.7765567765566
1647730506770.319,69299.99999999993,1567.7655677655678
1647730506770.556,88323.5294117645,1517.9487179487178
1647730506781.8242,69299.99999999993,1501.098901098901
1647730506792.054,79026.31578947355,1471.7948717948716
1647730506801.625,81899.99999999984,1410.989010989011
1647730506811.444,69299.99999999993,1398.5347985347985
1647730506811.604,88323.5294117645,1332.6007326007325
1647730506821.726,71499.99999999991,1296.7032967032967
1647730506834.101,76347.45762711852,1271.7948717948716
1647730506834.405,84990.56603773567,1211.7216117216117
1647730506844.0918,67231.34328358203,1207.3260073260074
1647730506852.8508,88323.5294117645,1162.6373626373625
1647730506864.089,73844.26229508186,1137.7289377289376
1647730506875.238,71499.99999999991,1138.4615384615383
1647730506875.395,84990.56603773567,1097.4358974358975
1647730506886.6501,67231.34328358203,1112.8205128205127
1647730506897.743,84990.56603773567,1100.3663003663003
1647730506897.906,76347.45762711852,1089.3772893772893
1647730506921.571,71499.99999999991,1115.7509157509157
1647730506924.098,88323.5294117645,1093.7728937728937
1647730506925.304,67231.34328358203,1120.8791208791208
1647730506925.719,81899.99999999984,1130.4029304029302
1647730506941.595,79026.31578947355,1123.8095238095236
1647730506949.089,71499.99999999991,1161.904761904762
1647730506959.023,91928.57142857119,1145.054945054945
1647730506959.1921,69299.99999999993,1164.8351648351647
1647730506969.1218,79026.31578947355,1180.952380952381
1647730506979.1301,84990.56603773567,1169.9633699633698
1647730506991.485,67231.34328358203,1210.2564102564102
1647730506991.659,88323.5294117645,1202.197802197802
1647730507001.6602,71499.99999999991,1218.3150183150183
1647730507014.095,76347.45762711852,1249.084249084249
1647730507021.449,84990.56603773567,1235.8974358974358
1647730507021.603,67231.34328358203,1273.9926739926739
1647730507032.783,88323.5294117645,1267.3992673992673
1647730507044.052,73844.26229508186,1269.5970695970695
1647730507055.423,73844.26229508186,1295.970695970696
1647730507055.65,88323.5294117645,1270.3296703296703
1647730507066.597,69299.99999999993,1291.5750915750914
1647730507077.7659,84990.56603773567,1284.2490842490843
1647730507077.931,76347.45762711852,1270.3296703296703
1647730507082.8398,71499.99999999991,1294.5054945054944
1647730507094.337,88323.5294117645,1266.6666666666665
1647730507104.0981,69299.99999999993,1280.5860805860805
1647730507119.015,81899.99999999984,1279.120879120879
1647730507120.2222,79026.31578947355,1257.8754578754579
1647730507120.501,69299.99999999993,1281.3186813186812
1647730507135.309,91928.57142857119,1251.2820512820513
1647730507143.935,69299.99999999993,1251.2820512820513
1647730507144.093,79026.31578947355,1253.4798534798533
1647730507159.333,84990.56603773567,1221.245421245421
1647730507166.837,69299.99999999993,1238.8278388278388
1647730507176.584,88323.5294117645,1210.989010989011
1647730507186.473,71499.99999999991,1202.9304029304028
1647730507186.668,73844.26229508186,1214.6520146520145
1647730507196.565,84990.56603773567,1183.8827838827838
1647730507206.507,65282.60869565212,1205.8608058608058
1647730507206.6729,88323.5294117645,1192.6739926739926
1647730507221.575,76347.45762711852,1185.3479853479853
1647730507229.241,71499.99999999991,1205.8608058608058
1647730507241.596,88323.5294117645,1178.021978021978
1647730507248.986,67231.34328358203,1202.9304029304028
1647730507249.1501,84990.56603773567,1207.3260073260074
1647730507261.6392,79026.31578947355,1200.7326007326008
1647730507271.383,69299.99999999993,1232.967032967033
1647730507271.515,88323.5294117645,1211.7216117216117
1647730507284.0322,69299.99999999993,1227.8388278388277
1647730507293.9639,79026.31578947355,1233.6996336996335
1647730507306.364,81899.99999999984,1214.6520146520145
1647730507306.491,69299.99999999993,1243.2234432234432
1647730507326.563,91928.57142857119,1222.7106227106226
1647730507329.218,71499.99999999991,1232.2344322344322
1647730507334.247,76347.45762711852,1246.153846153846
1647730507334.421,84990.56603773567,1221.9780219780218
1647730507344.059,67231.34328358203,1246.153846153846
1647730507354.09,88323.5294117645,1224.9084249084249
1647730507364.144,73844.26229508186,1219.7802197802198
1647730507379.001,73844.26229508186,1234.4322344322343
1647730507379.245,88323.5294117645,1205.128205128205
1647730507389.076,67231.34328358203,1232.2344322344322
1647730507396.427,88323.5294117645,1239.5604395604396
1647730507396.585,76347.45762711852,1263.003663003663
1647730507406.61,71499.99999999991,1345.054945054945
1647730507419.12,88323.5294117645,1402.9304029304028
1647730507429.01,67231.34328358203,1536.263736263736
1647730507429.1738,81899.99999999984,1676.1904761904761
1647730507441.549,79026.31578947355,1816.117216117216
1647730507446.614,69299.99999999993,2013.9194139194137
1647730507456.512,88323.5294117645,2158.974358974359
1647730507456.719,69299.99999999993,2332.6007326007325
1647730507471.513,79026.31578947355,2487.912087912088
1647730507479.0872,81899.99999999984,2587.5457875457873
1647730507489.085,67231.34328358203,2705.494505494505
1647730507499.02,88323.5294117645,2735.5311355311355
1647730507499.1838,69299.99999999993,2748.7179487179487
1647730507509.226,73844.26229508186,2736.9963369963366
1647730507524.0369,84990.56603773567,2643.9560439560437
1647730507524.242,67231.34328358203,2575.091575091575
1647730507531.5571,88323.5294117645,2440.29304029304
1647730507541.6628,73844.26229508186,2298.9010989010985
1647730507554.083,71499.99999999991,2173.6263736263736
1647730507561.666,88323.5294117645,1994.139194139194
1647730507561.92,67231.34328358203,1866.6666666666665
1647730507572.86,84990.56603773567,1720.14652014652
1647730507583.9739,79026.31578947355,1581.6849816849815
1647730507584.141,69299.99999999993,1499.6336996336995
1647730507592.7988,88323.5294117645,1383.150183150183
1647730507602.8308,67231.34328358203,1328.937728937729
1647730507614.1309,81899.99999999984,1282.051282051282
1647730507625.278,81899.99999999984,1228.5714285714284
1647730507625.4429,69299.99999999993,1237.3626373626373
1647730507634.594,91928.57142857119,1202.197802197802
1647730507648.993,69299.99999999993,1208.058608058608
1647730507649.222,76347.45762711852,1221.9780219780218
1647730507656.634,84990.56603773567,1200.7326007326008
1647730507666.636,67231.34328358203,1235.164835164835
1647730507676.51,91928.57142857119,1224.9084249084249
1647730507676.741,73844.26229508186,1239.5604395604396
1647730507689.096,73844.26229508186,1275.4578754578754
1647730507704.115,84990.56603773567,1268.8644688644688
1647730507709.023,67231.34328358203,1317.9487179487178
1647730507709.199,88323.5294117645,1334.065934065934
1647730507719.0261,76347.45762711852,1356.7765567765566
1647730507734.091,71499.99999999991,1412.4542124542124
1647730507741.506,88323.5294117645,1416.117216117216
1647730507741.686,67231.34328358203,1468.8644688644688
1647730507752.939,81899.99999999984,1493.040293040293
1647730507764.035,79026.31578947355,1495.970695970696
1647730507771.421,69299.99999999993,1537.7289377289376
1647730507771.641,91928.57142857119,1520.8791208791208
1647730507781.56,69299.99999999993,1538.4615384615383
1647730507791.559,79026.31578947355,1542.8571428571427
1647730507806.56,81899.99999999984,1511.3553113553112
1647730507809.1072,67231.34328358203,1525.2747252747251
1647730507809.3618,88323.5294117645,1481.3186813186812
1647730507825.368,69299.99999999993,1459.3406593406592
1647730507831.4421,76347.45762711852,1439.5604395604394
1647730507831.6628,84990.56603773567,1379.4871794871794
1647730507842.8591,67231.34328358203,1369.230769230769
1647730507854.1301,88323.5294117645,1313.5531135531135
1647730507864.017,73844.26229508186,1273.260073260073
1647730507874.1392,73844.26229508186,1258.6080586080586
1647730507874.377,88323.5294117645,1197.8021978021977
1647730507884.0781,67231.34328358203,1193.4065934065934
1647730507894.023,84990.56603773567,1158.2417582417581
1647730507894.222,76347.45762711852,1128.2051282051282
1647730507909.1711,71499.99999999991,1139.194139194139
1647730507916.606,88323.5294117645,1102.5641025641025
1647730507926.6392,67231.34328358203,1116.4835164835165
1647730507936.41,81899.99999999984,1115.7509157509157
1647730507936.6182,79026.31578947355,1101.8315018315018
1647730507946.811,69299.99999999993,1137.7289377289376
1647730507959.1401,88323.5294117645,1121.6117216117216
1647730507959.307,69299.99999999993,1146.5201465201465
1647730507969.162,79026.31578947355,1167.7655677655678
1647730507977.9019,84990.56603773567,1156.7765567765566
1647730507989.218,67231.34328358203,1197.069597069597
1647730508000.386,88323.5294117645,1183.8827838827838
1647730508000.575,71499.99999999991,1198.5347985347985
1647730508011.5918,76347.45762711852,1225.6410256410256
1647730508022.861,84990.56603773567,1210.989010989011
1647730508023.2861,67231.34328358203,1249.084249084249
1647730508035.381,88323.5294117645,1244.6886446886447
1647730508043.008,73844.26229508186,1246.8864468864467
1647730508052.784,73844.26229508186,1275.4578754578754
1647730508052.98,84990.56603773567,1254.212454212454
1647730508069.302,67231.34328358203,1280.5860805860805
1647730508075.364,84990.56603773567,1276.923076923077
1647730508086.473,79026.31578947355,1265.9340659340658
1647730508086.707,69299.99999999993,1295.2380952380952
1647730508094.364,88323.5294117645,1270.3296703296703
1647730508109.1199,67231.34328358203,1287.179487179487
1647730508119.062,81899.99999999984,1289.3772893772893
1647730508119.437,79026.31578947355,1270.3296703296703
1647730508126.687,69299.99999999993,1297.4358974358975
1647730508139.034,88323.5294117645,1268.8644688644688
1647730508146.679,71499.99999999991,1273.9926739926739
1647730508146.918,76347.45762711852,1279.8534798534797
1647730508155.2751,84990.56603773567,1249.8168498168498
1647730508170.377,67231.34328358203,1268.8644688644688
1647730508176.5881,88323.5294117645,1239.5604395604396
1647730508186.5972,73844.26229508186,1230.7692307692307
1647730508186.824,76347.45762711852,1239.5604395604396
1647730508196.7139,88323.5294117645,1205.8608058608058
1647730508211.662,67231.34328358203,1225.6410256410256
1647730508212.1838,84990.56603773567,1208.7912087912086
1647730508219.1602,73844.26229508186,1196.3369963369962
1647730508229.082,71499.99999999991,1214.6520146520145
1647730508239.032,84990.56603773567,1182.4175824175823
1647730508251.534,67231.34328358203,1200.7326007326008
1647730508251.6848,84990.56603773567,1193.4065934065934
1647730508261.583,79026.31578947355,1175.8241758241757
1647730508270.209,69299.99999999993,1201.4652014652013
1647730508270.388,91928.57142857119,1176.5567765567764
1647730508281.489,67231.34328358203,1191.2087912087911
1647730508292.77,79026.31578947355,1196.3369963369962
1647730508303.938,81899.99999999984,1179.4871794871794
1647730508304.08,67231.34328358203,1212.4542124542124
1647730508312.797,91928.57142857119,1195.6043956043954
1647730508322.775,71499.99999999991,1209.5238095238094
1647730508331.4421,76347.45762711852,1232.2344322344322
1647730508331.626,84990.56603773567,1216.117216117216
1647730508346.558,67231.34328358203,1250.5494505494505
1647730508354.125,88323.5294117645,1236.6300366300366
1647730508364.0188,73844.26229508186,1235.8974358974358
1647730508373.93,73844.26229508186,1257.142857142857
1647730508374.093,88323.5294117645,1231.5018315018315
1647730508386.579,67231.34328358203,1257.142857142857
1647730508396.434,84990.56603773567,1248.3516483516482
1647730508396.6528,76347.45762711852,1238.095238095238
1647730508408.988,71499.99999999991,1256.4102564102564
1647730508416.7112,91928.57142857119,1224.1758241758241
1647730508427.707,67231.34328358203,1236.6300366300366
1647730508427.887,84990.56603773567,1228.5714285714284
1647730508439.024,79026.31578947355,1208.7912087912086
1647730508447.85,71499.99999999991,1235.8974358974358
1647730508457.72,88323.5294117645,1216.8498168498168
1647730508457.977,69299.99999999993,1249.084249084249
1647730508469.103,76347.45762711852,1297.4358974358975
1647730508479.0461,81899.99999999984,1342.1245421245421
1647730508491.539,67231.34328358203,1469.5970695970695
1647730508499.017,88323.5294117645,1578.7545787545787
1647730508499.2249,71499.99999999991,1736.9963369963368
1647730508509.187,76347.45762711852,1924.5421245421244
1647730508521.638,84990.56603773567,2074.7252747252746
1647730508522.024,65282.60869565212,2274.7252747252746
1647730508531.5571,84990.56603773567,2414.6520146520147
1647730508548.197,73844.26229508186,2542.124542124542
1647730508554.3772,71499.99999999991,2666.6666666666665
1647730508554.5608,71499.99999999991,2666.6666666666665
1647730508566.51,67231.34328358203,2755.3113553113553
1647730508574.138,84990.56603773567,2734.7985347985345
1647730508585.288,73844.26229508186,2671.062271062271
1647730508585.477,69299.99999999993,2613.186813186813
1647730508601.725,88323.5294117645,2471.062271062271
1647730508604.044,67231.34328358203,2356.043956043956
1647730508618.888,81899.99999999984,2215.3846153846152
1647730508619.014,79026.31578947355,2050.5494505494503
1647730508626.589,69299.99999999993,1935.5311355311353
1647730508636.599,88323.5294117645,1774.3589743589741
1647730508646.45,69299.99999999993,1658.6080586080584
1647730508646.6318,76347.45762711852,1560.4395604395604
1647730508656.518,81899.99999999984,1441.0256410256409
1647730508666.769,67231.34328358203,1392.6739926739926
1647730508678.959,91928.57142857119,1315.018315018315
1647730508679.1748,71499.99999999991,1279.8534798534797
1647730508689.0261,76347.45762711852,1279.120879120879
1647730508701.637,84990.56603773567,1238.095238095238
1647730508708.939,67231.34328358203,1260.07326007326
1647730508709.104,88323.5294117645,1249.8168498168498
1647730508717.927,76347.45762711852,1247.6190476190475
1647730508727.9092,71499.99999999991,1278.3882783882782
1647730508738.98,88323.5294117645,1255.6776556776556
1647730508750.216,67231.34328358203,1285.7142857142856
1647730508750.386,84990.56603773567,1292.3076923076922
1647730508761.544,79026.31578947355,1287.179487179487
1647730508771.489,71499.99999999991,1327.4725274725274
1647730508771.7559,88323.5294117645,1316.4835164835165
1647730508781.5981,69299.99999999993,1349.4505494505493
1647730508791.5608,81899.99999999984,1373.6263736263736
1647730508804.241,79026.31578947355,1375.091575091575
1647730508804.436,67231.34328358203,1427.8388278388277
1647730508814.018,91928.57142857119,1424.9084249084249
1647730508824.0671,69299.99999999993,1446.153846153846
1647730508832.707,76347.45762711852,1468.131868131868
1647730508832.9312,81899.99999999984,1443.956043956044
1647730508844.059,67231.34328358203,1469.5970695970695
1647730508856.525,88323.5294117645,1442.4908424908424
1647730508864.096,71499.99999999991,1426.3736263736262
1647730508874.217,73844.26229508186,1427.106227106227
1647730508874.449,84990.56603773567,1375.091575091575
1647730508883.997,67231.34328358203,1374.3589743589744
1647730508899.127,88323.5294117645,1336.263736263736
1647730508899.547,73844.26229508186,1301.098901098901
1647730508906.657,71499.99999999991,1298.9010989010987
1647730508916.5298,91928.57142857119,1241.7582417582416
1647730508926.6108,67231.34328358203,1232.2344322344322
1647730508941.597,81899.99999999984,1203.6630036630036
1647730508942.038,79026.31578947355,1160.4395604395604
1647730508946.6409,69299.99999999993,1168.4981684981685
1647730508957.679,88323.5294117645,1125.2747252747251
1647730508957.8508,69299.99999999993,1123.8095238095236
1647730508969.1501,76347.45762711852,1117.9487179487178
1647730508979.137,81899.99999999984,1082.7838827838827
1647730508990.725,69299.99999999993,1102.5641025641025
1647730509001.413,88323.5294117645,1073.260073260073
1647730509001.6228,71499.99999999991,1073.9926739926739
1647730509010.4111,76347.45762711852,1087.179487179487
1647730509020.289,84990.56603773567,1060.8058608058607
1647730509020.456,67231.34328358203,1093.040293040293
1647730509031.593,88323.5294117645,1082.7838827838827
1647730509041.6929,73844.26229508186,1087.9120879120878
1647730509051.495,73844.26229508186,1125.2747252747251
1647730509051.888,88323.5294117645,1119.4139194139193
1647730509066.539,69299.99999999993,1167.032967032967
1647730509070.353,84990.56603773567,1179.4871794871794
1647730509081.5388,76347.45762711852,1184.6153846153845
1647730509081.805,71499.99999999991,1225.6410256410256
1647730509096.6848,91928.57142857119,1210.2564102564102
1647730509102.7651,69299.99999999993,1238.095238095238
1647730509119.241,81899.99999999984,1246.8864468864467
1647730509121.416,81899.99999999984,1238.095238095238
1647730509121.585,69299.99999999993,1271.7948717948716
1647730509136.492,88323.5294117645,1251.2820512820513
1647730509145.291,69299.99999999993,1263.003663003663
1647730509145.549,76347.45762711852,1276.1904761904761
1647730509155.252,81899.99999999984,1250.5494505494505
1647730509166.508,67231.34328358203,1279.120879120879
1647730509176.394,88323.5294117645,1257.142857142857
1647730509176.561,71499.99999999991,1257.142857142857
1647730509186.6719,76347.45762711852,1272.5274725274724
1647730509201.674,88323.5294117645,1242.4908424908424
1647730509205.3271,67231.34328358203,1265.2014652014652
1647730509205.595,88323.5294117645,1246.8864468864467
1647730509231.54,76347.45762711852,1235.8974358974358
1647730509233.994,73844.26229508186,1251.2820512820513
1647730509241.486,88323.5294117645,1215.3846153846152
1647730509249.083,67231.34328358203,1228.5714285714284
1647730509249.39,84990.56603773567,1214.6520146520145
1647730509260.25,76347.45762711852,1192.6739926739926
1647730509276.44,71499.99999999991,1210.989010989011
1647730509276.659,88323.5294117645,1176.5567765567764
1647730509284.004,67231.34328358203,1187.5457875457876
1647730509294.142,81899.99999999984,1186.080586080586
1647730509302.661,81899.99999999984,1161.904761904762
1647730509302.881,69299.99999999993,1188.278388278388
1647730509312.8518,91928.57142857119,1160.4395604395604
1647730509324.01,69299.99999999993,1164.8351648351647
1647730509333.976,76347.45762711852,1172.8937728937728
1647730509334.1638,84990.56603773567,1146.5201465201465
1647730509344.017,67231.34328358203,1172.161172161172
1647730509354.2112,88323.5294117645,1151.6483516483515
1647730509368.9302,73844.26229508186,1150.9157509157508
1647730509369.198,73844.26229508186,1172.161172161172
1647730509374.037,88323.5294117645,1148.7179487179487
1647730509389.001,67231.34328358203,1178.7545787545787
1647730509392.746,84990.56603773567,1172.161172161172
1647730509393.024,76347.45762711852,1168.4981684981685
1647730509407.812,73844.26229508186,1194.8717948717947
1647730509416.5708,88323.5294117645,1169.9633699633698
1647730509433.896,67231.34328358203,1191.9413919413919
1647730509434.0762,81899.99999999984,1189.7435897435896
1647730509436.497,79026.31578947355,1177.2893772893772
1647730509451.525,69299.99999999993,1208.7912087912086
1647730509458.966,91928.57142857119,1184.6153846153845
1647730509459.21,69299.99999999993,1200.0
1647730509469.015,79026.31578947355,1208.058608058608
1647730509479.1118,81899.99999999984,1186.8131868131868
1647730509489.014,69299.99999999993,1216.117216117216
1647730509499.01,88323.5294117645,1191.9413919413919
1647730509499.291,71499.99999999991,1200.7326007326008
1647730509511.589,76347.45762711852,1215.3846153846152
1647730509521.497,84990.56603773567,1191.9413919413919
1647730509521.647,67231.34328358203,1224.1758241758241
1647730509534.025,88323.5294117645,1221.9780219780218
1647730509544.2258,73844.26229508186,1249.084249084249
1647730509551.414,73844.26229508186,1320.8791208791208
1647730509551.6318,88323.5294117645,1369.230769230769
1647730509561.744,67231.34328358203,1496.7032967032967
1647730509571.517,84990.56603773567,1613.186813186813
1647730509586.4329,76347.45762711852,1747.985347985348
1647730509586.596,69299.99999999993,1934.7985347985348
1647730509595.26,88323.5294117645,2067.399267399267
1647730509605.241,67231.34328358203,2240.29304029304
1647730509616.387,81899.99999999984,2378.7545787545787
1647730509616.607,79026.31578947355,2475.457875457875
1647730509631.532,67231.34328358203,2586.813186813187
1647730509642.773,88323.5294117645,2607.326007326007
1647730509648.864,67231.34328358203,2622.7106227106224
1647730509649.034,76347.45762711852,2598.5347985347985
1647730509659.036,79026.31578947355,2505.494505494505
1647730509669.0,67231.34328358203,2435.8974358974356
1647730509676.665,88323.5294117645,2290.10989010989
1647730509676.91,71499.99999999991,2153.113553113553
1647730509701.548,76347.45762711852,2022.7106227106226
1647730509704.03,84990.56603773567,1843.2234432234432
1647730509706.396,67231.34328358203,1728.2051282051282
1647730509706.6099,88323.5294117645,1580.9523809523807
1647730509721.75,76347.45762711852,1454.212454212454
1647730509729.023,71499.99999999991,1377.2893772893772
1647730509746.608,88323.5294117645,1268.8644688644688
1647730509748.871,67231.34328358203,1230.7692307692307
1647730509749.022,84990.56603773567,1183.8827838827838
1647730509759.014,79026.31578947355,1143.5897435897434
1647730509769.221,69299.99999999993,1155.3113553113553
1647730509769.459,88323.5294117645,1120.14652014652
1647730509779.0588,67231.34328358203,1134.065934065934
1647730509794.04,81899.99999999984,1141.3919413919414
1647730509801.52,81899.99999999984,1128.2051282051282
1647730509811.4678,69299.99999999993,1169.230769230769
1647730509811.922,88323.5294117645,1156.0439560439559
1647730509822.8171,69299.99999999993,1176.5567765567764
1647730509834.1191,76347.45762711852,1205.8608058608058
1647730509834.393,81899.99999999984,1204.3956043956043
1647730509842.8809,67231.34328358203,1264.4688644688645
1647730509852.732,91928.57142857119,1276.1904761904761
1647730509864.148,73844.26229508186,1314.2857142857142
1647730509873.935,73844.26229508186,1371.4285714285713
1647730509874.167,84990.56603773567,1380.2197802197802
1647730509883.986,67231.34328358203,1438.095238095238
1647730509898.984,84990.56603773567,1454.212454212454
1647730509899.246,76347.45762711852,1465.201465201465
1647730509909.1548,71499.99999999991,1501.8315018315018
1647730509916.547,88323.5294117645,1478.3882783882782
1647730509926.614,69299.99999999993,1499.6336996336995
1647730509938.968,79026.31578947355,1488.6446886446886
1647730509939.1838,76347.45762711852,1457.8754578754579
1647730509949.01,69299.99999999993,1464.4688644688645
1647730509961.401,91928.57142857119,1411.7216117216117
1647730509961.592,67231.34328358203,1397.069597069597
1647730509971.51,81899.99999999984,1375.091575091575
1647730509983.926,81899.99999999984,1323.076923076923
1647730509984.093,69299.99999999993,1324.5421245421244
1647730509994.144,88323.5294117645,1276.1904761904761
1647730510001.602,71499.99999999991,1257.8754578754579
1647730510011.51,76347.45762711852,1250.5494505494505
1647730510021.3699,84990.56603773567,1201.4652014652013
1647730510021.539,67231.34328358203,1207.3260073260074
1647730510031.525,88323.5294117645,1167.032967032967
1647730510041.962,73844.26229508186,1139.194139194139
1647730510054.108,73844.26229508186,1134.7985347985348
1647730510063.8882,88323.5294117645,1086.4468864468863
1647730510064.084,67231.34328358203,1094.5054945054944
1647730510071.5288,84990.56603773567,1073.9926739926739
1647730510086.513,76347.45762711852,1056.4102564102564
1647730510088.989,69299.99999999993,1076.1904761904761
1647730510090.1958,88323.5294117645,1046.1538461538462
1647730510105.254,67231.34328358203,1068.8644688644688
1647730510113.916,81899.99999999984,1079.120879120879
1647730510114.114,81899.99999999984,1075.4578754578754
1647730510124.1309,69299.99999999993,1125.2747252747251
1647730510136.503,91928.57142857119,1123.8095238095236
1647730510146.488,69299.99999999993,1164.8351648351647
1647730510146.7769,76347.45762711852,1208.7912087912086
1647730510156.541,84990.56603773567,1219.7802197802198
1647730510166.509,67231.34328358203,1278.3882783882782
1647730510176.416,88323.5294117645,1278.3882783882782
1647730510176.6108,71499.99999999991,1301.8315018315018
1647730510186.6401,76347.45762711852,1331.135531135531
1647730510201.517,84990.56603773567,1309.89010989011
1647730510209.1018,67231.34328358203,1336.263736263736
1647730510209.419,88323.5294117645,1315.018315018315
1647730510224.108,73844.26229508186,1296.7032967032967
1647730510231.481,71499.99999999991,1305.4945054945053
1647730510239.1008,88323.5294117645,1264.4688644688645
1647730510251.434,67231.34328358203,1274.7252747252746
1647730510251.708,81899.99999999984,1254.212454212454
1647730510261.683,79026.31578947355,1224.9084249084249
1647730510277.7751,71499.99999999991,1232.967032967033
1647730510278.155,88323.5294117645,1186.8131868131868
1647730510284.1648,67231.34328358203,1184.6153846153845
1647730510295.1838,81899.99999999984,1171.4285714285713
1647730510295.342,81899.99999999984,1135.5311355311355
1647730510306.487,67231.34328358203,1151.6483516483515
1647730510317.904,91928.57142857119,1117.2161172161173
1647730510328.977,71499.99999999991,1118.6813186813185
1647730510329.273,76347.45762711852,1121.6117216117216
1647730510330.154,84990.56603773567,1090.10989010989
1647730510346.534,69299.99999999993,1112.8205128205127
1647730510354.058,88323.5294117645,1089.3772893772893
1647730510366.669,73844.26229508186,1085.7142857142856
1647730510376.686,73844.26229508186,1101.098901098901
1647730510377.1802,84990.56603773567,1068.131868131868
1647730510384.0498,67231.34328358203,1088.6446886446886
1647730510398.9949,88323.5294117645,1073.260073260073
1647730510399.232,76347.45762711852,1061.5384615384614
1647730510405.5222,71499.99999999991,1082.7838827838827
1647730510415.2688,88323.5294117645,1052.7472527472528
1647730510426.507,67231.34328358203,1074.7252747252746
1647730510436.489,81899.99999999984,1074.7252747252746
1647730510436.646,79026.31578947355,1066.6666666666665
1647730510451.523,69299.99999999993,1101.098901098901
1647730510456.389,91928.57142857119,1084.2490842490843
1647730510456.6482,67231.34328358203,1110.6227106227107
1647730510472.017,79026.31578947355,1127.4725274725274
1647730510479.006,81899.99999999984,1117.9487179487178
1647730510493.987,67231.34328358203,1152.3809523809523
1647730510495.1438,91928.57142857119,1132.6007326007325
1647730510495.255,71499.99999999991,1142.857142857143
1647730510510.339,76347.45762711852,1165.5677655677655
1647730510518.882,84990.56603773567,1153.8461538461538
1647730510519.037,67231.34328358203,1198.5347985347985
1647730510534.004,88323.5294117645,1202.197802197802
1647730510540.236,73844.26229508186,1234.4322344322343
1647730510550.2231,73844.26229508186,1306.9597069597069
1647730510561.7112,73844.26229508186,1306.9597069597069
1647730510562.072,67231.34328358203,1476.1904761904761
1647730510571.5051,84990.56603773567,1591.2087912087911
1647730510581.4,76347.45762711852,1721.6117216117216
1647730510581.5671,69299.99999999993,1903.296703296703
1647730510595.263,88323.5294117645,2036.6300366300366
1647730510604.0908,67231.34328358203,2211.7216117216117
1647730510618.885,81899.99999999984,2355.3113553113553
1647730510619.094,79026.31578947355,2457.875457875458
1647730510626.595,67231.34328358203,2575.091575091575
1647730510636.515,88323.5294117645,2601.4652014652015
1647730510651.397,67231.34328358203,2627.106227106227
1647730510651.5952,76347.45762711852,2615.3846153846152
1647730510659.002,79026.31578947355,2534.065934065934
1647730510671.491,67231.34328358203,2475.457875457875
1647730510671.979,88323.5294117645,2339.194139194139
1647730510681.508,67231.34328358203,2212.454212454212
1647730510689.006,76347.45762711852,2087.912087912088
1647730510705.314,81899.99999999984,1915.7509157509155
1647730510711.3691,67231.34328358203,1802.197802197802
1647730510711.526,88323.5294117645,1656.4102564102564
1647730510719.0881,73844.26229508186,1530.4029304029302
1647730510728.993,73844.26229508186,1452.7472527472526
1647730510738.996,88323.5294117645,1341.3919413919414
1647730510753.898,67231.34328358203,1298.9010989010987
1647730510754.0989,84990.56603773567,1246.153846153846
1647730510757.7751,79026.31578947355,1200.7326007326008
1647730510768.964,69299.99999999993,1209.5238095238094
1647730510769.177,88323.5294117645,1170.6959706959706
1647730510784.078,67231.34328358203,1180.2197802197802
1647730510790.235,81899.99999999984,1178.021978021978
1647730510806.505,79026.31578947355,1154.5787545787546
1647730510808.8838,69299.99999999993,1184.6153846153845
1647730510809.144,91928.57142857119,1161.904761904762
1647730510824.176,71499.99999999991,1178.021978021978
1647730510832.635,79026.31578947355,1202.197802197802
1647730510832.8271,81899.99999999984,1194.1391941391942
