Timestamp,GSR,PPG
1650546187054.842,128.99407309845242,1257.142857142857
1650546187080.954,128.99407309845242,1260.07326007326
1650546187082.188,128.99407309845242,1265.2014652014652
1650546187082.375,128.9091806515301,1268.131868131868
1650546187108.609,128.99407309845242,1268.131868131868
1650546187110.3088,128.9091806515301,1268.8644688644688
1650546187110.809,128.99407309845242,1268.8644688644688
1650546187119.647,128.9091806515301,1270.3296703296703
1650546187119.791,128.9091806515301,1272.5274725274724
1650546187155.9802,128.99407309845242,1276.1904761904761
1650546187157.0571,128.99407309845242,1277.6556776556777
1650546187157.192,128.9091806515301,1279.120879120879
1650546187169.69,128.99407309845242,1278.3882783882782
1650546187170.93,128.99407309845242,1275.4578754578754
1650546187172.068,128.99407309845242,1275.4578754578754
1650546187172.228,128.9091806515301,1275.4578754578754
1650546187185.9282,128.99407309845242,1273.9926739926739
1650546187213.376,128.99407309845242,1276.923076923077
1650546187214.606,128.99407309845242,1282.7838827838827
1650546187214.8672,128.99407309845242,1295.2380952380952
1650546187228.571,128.99407309845242,1312.8205128205127
1650546187228.748,128.99407309845242,1336.263736263736
1650546187233.388,128.9091806515301,1365.5677655677655
1650546187260.473,128.9091806515301,1400.7326007326005
1650546187271.3809,128.9091806515301,1443.956043956044
1650546187271.483,129.07907742998353,1493.7728937728937
1650546187285.792,128.99407309845242,1546.5201465201465
1650546187285.9111,128.9091806515301,1597.8021978021977
1650546187287.104,128.99407309845242,1645.4212454212452
1650546187295.831,128.99407309845242,1688.6446886446886
1650546187297.083,128.99407309845242,1724.5421245421244
1650546187306.1572,128.99407309845242,1753.113553113553
1650546187306.395,128.99407309845242,1770.6959706959706
1650546187330.83,128.99407309845242,1778.021978021978
1650546187331.864,128.99407309845242,1774.3589743589741
1650546187331.93,128.9091806515301,1760.4395604395604
1650546187350.844,128.99407309845242,1736.9963369963368
1650546187352.228,128.9091806515301,1709.8901098901097
1650546187353.3289,128.9091806515301,1676.1904761904761
1650546187379.493,128.9091806515301,1639.5604395604394
1650546187379.72,128.9091806515301,1601.4652014652013
1650546187380.799,128.99407309845242,1564.8351648351647
1650546187410.719,128.99407309845242,1531.135531135531
1650546187410.9458,128.99407309845242,1499.6336996336995
1650546187412.007,128.99407309845242,1472.5274725274724
1650546187413.317,128.99407309845242,1450.5494505494505
1650546187421.973,128.99407309845242,1435.8974358974358
1650546187446.881,128.99407309845242,1428.5714285714284
1650546187447.094,128.99407309845242,1425.6410256410256
1650546187448.2678,128.99407309845242,1426.3736263736262
1650546187466.9211,128.99407309845242,1427.8388278388277
1650546187467.1472,128.99407309845242,1429.3040293040292
1650546187468.23,128.99407309845242,1429.3040293040292
1650546187469.511,129.07907742998353,1427.106227106227
1650546187483.281,128.99407309845242,1423.4432234432234
1650546187508.074,128.82439986846433,1421.9780219780218
1650546187508.214,129.07907742998353,1421.245421245421
1650546187509.385,128.99407309845242,1418.3150183150183
1650546187528.095,128.99407309845242,1415.3846153846152
1650546187528.312,128.99407309845242,1416.8498168498168
1650546187529.379,129.07907742998353,1419.7802197802198
1650546187530.619,128.99407309845242,1424.1758241758241
1650546187568.0898,128.99407309845242,1427.106227106227
1650546187568.31,128.99407309845242,1430.7692307692307
1650546187569.616,129.07907742998353,1432.9670329670328
1650546187594.375,129.07907742998353,1438.095238095238
1650546187595.487,129.07907742998353,1442.4908424908424
1650546187595.632,128.99407309845242,1447.6190476190475
1650546187596.8372,128.99407309845242,1449.084249084249
1650546187638.008,128.99407309845242,1449.8168498168498
1650546187638.135,128.99407309845242,1448.3516483516482
1650546187638.173,128.9091806515301,1446.153846153846
1650546187639.3672,128.99407309845242,1441.7582417582416
1650546187643.075,128.99407309845242,1432.9670329670328
1650546187644.362,129.07907742998353,1421.245421245421
1650546187644.644,129.07907742998353,1410.989010989011
1650546187645.565,128.99407309845242,1400.7326007326005
1650546187659.312,128.9091806515301,1390.4761904761904
1650546187685.575,128.99407309845242,1380.2197802197802
1650546187685.8462,128.99407309845242,1369.9633699633698
1650546187686.727,129.07907742998353,1360.4395604395604
1650546187706.765,129.07907742998353,1353.113553113553
1650546187707.8682,128.99407309845242,1345.054945054945
1650546187707.993,128.99407309845242,1336.263736263736
1650546187709.2322,129.07907742998353,1328.937728937729
1650546187723.109,128.99407309845242,1323.8095238095236
1650546187753.173,129.07907742998353,1317.9487179487178
1650546187753.364,128.99407309845242,1317.216117216117
1650546187753.399,129.07907742998353,1315.7509157509157
1650546187766.826,128.99407309845242,1315.018315018315
1650546187767.9182,129.07907742998353,1312.8205128205127
1650546187768.139,128.99407309845242,1310.6227106227104
1650546187774.24,129.07907742998353,1307.6923076923076
1650546187804.258,128.99407309845242,1305.4945054945053
1650546187805.387,129.07907742998353,1305.4945054945053
1650546187805.583,128.99407309845242,1304.0293040293038
1650546187816.743,129.07907742998353,1302.5641025641025
1650546187817.988,129.07907742998353,1302.5641025641025
1650546187829.146,129.07907742998353,1302.5641025641025
1650546187829.329,128.99407309845242,1301.098901098901
1650546187835.4968,128.99407309845242,1300.3663003663003
1650546187860.504,128.99407309845242,1298.168498168498
1650546187861.614,129.07907742998353,1296.7032967032967
1650546187889.066,128.99407309845242,1296.7032967032967
1650546187889.235,128.99407309845242,1296.7032967032967
1650546187890.2432,129.07907742998353,1295.2380952380952
1650546187890.313,129.07907742998353,1293.040293040293
1650546187890.343,128.99407309845242,1290.8424908424909
1650546187900.4468,129.07907742998353,1290.10989010989
1650546187925.3809,129.07907742998353,1290.8424908424909
1650546187926.545,129.07907742998353,1294.5054945054944
1650546187926.718,128.99407309845242,1296.7032967032967
1650546187950.399,129.07907742998353,1297.4358974358975
1650546187951.664,128.99407309845242,1296.7032967032967
1650546187952.6921,129.07907742998353,1294.5054945054944
1650546187952.828,128.99407309845242,1293.7728937728937
1650546187961.7058,129.07907742998353,1291.5750915750914
1650546187986.65,128.99407309845242,1289.3772893772893
1650546187987.846,129.07907742998353,1286.4468864468863
1650546188011.488,128.99407309845242,1282.7838827838827
1650546188011.6938,129.07907742998353,1279.120879120879
1650546188012.78,128.99407309845242,1275.4578754578754
1650546188014.034,129.07907742998353,1273.260073260073
1650546188015.293,129.07907742998353,1268.8644688644688
1650546188042.875,128.99407309845242,1264.4688644688645
1650546188044.047,128.99407309845242,1260.07326007326
1650546188067.863,129.07907742998353,1254.9450549450548
1650546188068.9321,128.99407309845242,1252.7472527472526
1650546188069.101,128.99407309845242,1251.2820512820513
1650546188070.252,129.07907742998353,1252.014652014652
1650546188075.165,129.07907742998353,1253.4798534798533
1650546188075.408,129.07907742998353,1254.212454212454
1650546188100.3052,128.99407309845242,1254.9450549450548
1650546188101.5042,129.07907742998353,1255.6776556776556
1650546188126.343,129.07907742998353,1257.142857142857
1650546188127.582,129.07907742998353,1259.3406593406592
1650546188127.723,129.07907742998353,1262.2710622710622
1650546188140.249,129.07907742998353,1262.2710622710622
1650546188141.292,129.07907742998353,1263.003663003663
1650546188141.405,128.99407309845242,1264.4688644688645
1650546188178.9219,129.07907742998353,1265.2014652014652
1650546188180.186,128.99407309845242,1266.6666666666665
1650546188190.291,129.07907742998353,1266.6666666666665
1650546188191.34,128.99407309845242,1267.3992673992673
1650546188191.4712,129.07907742998353,1265.9340659340658
1650546188192.677,129.07907742998353,1267.3992673992673
1650546188202.614,129.07907742998353,1265.9340659340658
1650546188202.775,128.99407309845242,1265.2014652014652
1650546188228.884,129.07907742998353,1264.4688644688645
1650546188230.1519,129.07907742998353,1265.2014652014652
1650546188248.816,129.07907742998353,1267.3992673992673
1650546188249.964,129.07907742998353,1270.3296703296703
1650546188250.083,128.99407309845242,1273.260073260073
1650546188251.344,129.07907742998353,1279.120879120879
1650546188266.916,128.99407309845242,1287.9120879120878
1650546188267.059,128.99407309845242,1301.8315018315018
1650546188293.7988,129.07907742998353,1321.6117216117216
1650546188295.002,129.07907742998353,1350.18315018315
1650546188310.038,129.07907742998353,1386.8131868131868
1650546188311.319,129.07907742998353,1427.8388278388277
1650546188311.506,129.07907742998353,1473.260073260073
1650546188312.5579,129.07907742998353,1520.8791208791208
1650546188337.457,129.07907742998353,1569.230769230769
1650546188337.626,129.07907742998353,1615.3846153846152
1650546188338.811,129.07907742998353,1655.6776556776556
1650546188367.6282,129.07907742998353,1686.4468864468863
1650546188368.732,128.99407309845242,1710.6227106227104
1650546188368.896,128.99407309845242,1726.007326007326
1650546188370.099,128.99407309845242,1733.3333333333333
1650546188399.923,129.07907742998353,1729.6703296703295
1650546188400.0881,128.99407309845242,1717.216117216117
1650546188400.1418,128.99407309845242,1696.7032967032967
1650546188427.5178,129.07907742998353,1668.131868131868
1650546188428.716,129.07907742998353,1635.8974358974358
1650546188432.461,128.99407309845242,1604.3956043956043
1650546188433.717,129.07907742998353,1570.6959706959706
1650546188433.885,129.07907742998353,1537.7289377289376
1650546188439.157,129.07907742998353,1506.9597069597069
1650546188474.797,129.07907742998353,1479.120879120879
1650546188474.9092,129.07907742998353,1454.9450549450548
1650546188476.228,129.07907742998353,1435.8974358974358
1650546188486.1829,129.07907742998353,1420.5128205128203
1650546188487.262,129.07907742998353,1408.7912087912086
1650546188487.3691,128.99407309845242,1400.7326007326005
1650546188488.677,129.07907742998353,1394.8717948717947
1650546188517.56,129.07907742998353,1393.4065934065934
1650546188519.021,129.07907742998353,1390.4761904761904
1650546188519.213,129.07907742998353,1390.4761904761904
1650546188547.49,129.07907742998353,1390.4761904761904
1650546188549.114,129.07907742998353,1391.2087912087911
1650546188554.854,129.07907742998353,1390.4761904761904
1650546188556.0068,129.07907742998353,1389.0109890109889
1650546188556.191,129.07907742998353,1388.278388278388
1650546188564.852,128.99407309845242,1388.278388278388
1650546188589.7979,129.07907742998353,1388.278388278388
1650546188589.967,128.99407309845242,1388.278388278388
1650546188591.136,129.07907742998353,1389.7435897435896
1650546188604.889,129.07907742998353,1391.9413919413919
1650546188605.956,129.07907742998353,1394.8717948717947
1650546188619.801,128.99407309845242,1399.2673992673992
1650546188620.022,129.07907742998353,1402.9304029304028
1650546188647.371,129.07907742998353,1407.3260073260071
1650546188648.4639,128.99407309845242,1413.1868131868132
1650546188648.6052,129.07907742998353,1416.117216117216
1650546188669.789,129.07907742998353,1416.8498168498168
1650546188671.0552,129.16419386745795,1416.8498168498168
1650546188672.2651,129.07907742998353,1413.1868131868132
1650546188672.448,129.07907742998353,1405.8608058608058
1650546188681.128,129.07907742998353,1397.069597069597
1650546188706.1638,128.99407309845242,1386.8131868131868
1650546188707.591,129.07907742998353,1380.2197802197802
1650546188707.802,128.99407309845242,1375.8241758241757
1650546188732.29,129.07907742998353,1369.9633699633698
1650546188733.478,128.99407309845242,1366.3003663003662
1650546188738.56,129.07907742998353,1358.974358974359
1650546188763.471,129.07907742998353,1350.9157509157508
1650546188763.739,128.99407309845242,1343.5897435897434
1650546188764.6848,129.16419386745795,1338.4615384615383
1650546188789.682,129.07907742998353,1334.065934065934
1650546188789.991,129.07907742998353,1330.4029304029302
1650546188791.085,129.16419386745795,1324.5421245421244
1650546188792.207,129.16419386745795,1318.6813186813185
1650546188793.385,129.16419386745795,1313.5531135531135
1650546188793.65,129.07907742998353,1307.6923076923076
1650546188819.679,129.07907742998353,1301.098901098901
1650546188820.93,129.07907742998353,1294.5054945054944
1650546188845.8828,129.07907742998353,1287.179487179487
1650546188846.122,129.07907742998353,1284.9816849816848
1650546188847.1938,129.07907742998353,1282.7838827838827
1650546188858.42,129.16419386745795,1282.7838827838827
1650546188859.507,129.16419386745795,1284.2490842490843
1650546188859.639,128.99407309845242,1286.4468864468863
1650546188885.917,129.16419386745795,1287.179487179487
1650546188887.123,128.99407309845242,1285.7142857142856
1650546188904.49,129.07907742998353,1284.9816849816848
1650546188904.629,129.07907742998353,1285.7142857142856
1650546188905.866,129.07907742998353,1286.4468864468863
1650546188907.064,129.16419386745795,1287.9120879120878
1650546188920.758,129.16419386745795,1289.3772893772893
1650546188948.252,128.99407309845242,1290.10989010989
1650546188948.38,129.16419386745795,1288.6446886446886
1650546188949.614,129.07907742998353,1287.9120879120878
1650546188971.982,129.07907742998353,1287.9120879120878
1650546188972.1538,129.07907742998353,1288.6446886446886
1650546188973.287,129.07907742998353,1290.8424908424909
1650546188974.566,129.16419386745795,1293.040293040293
1650546188983.295,129.16419386745795,1292.3076923076922
1650546189008.3052,129.07907742998353,1290.10989010989
1650546189008.647,129.07907742998353,1290.10989010989
1650546189011.93,129.16419386745795,1288.6446886446886
1650546189028.323,129.07907742998353,1287.179487179487
1650546189028.579,128.99407309845242,1283.5164835164835
1650546189029.543,129.16419386745795,1280.5860805860805
1650546189030.7642,129.07907742998353,1279.120879120879
1650546189044.452,129.16419386745795,1278.3882783882782
1650546189071.91,129.07907742998353,1277.6556776556777
1650546189072.102,129.16419386745795,1275.4578754578754
1650546189073.7368,129.16419386745795,1271.7948717948716
1650546189091.936,129.16419386745795,1267.3992673992673
1650546189092.205,129.07907742998353,1265.9340659340658
1650546189093.168,129.07907742998353,1265.9340659340658
1650546189094.698,129.16419386745795,1269.5970695970695
1650546189129.334,129.16419386745795,1271.7948717948716
1650546189130.5051,129.07907742998353,1275.4578754578754
1650546189130.594,129.16419386745795,1279.8534798534797
1650546189144.521,129.07907742998353,1282.7838827838827
1650546189146.341,129.07907742998353,1284.9816849816848
1650546189146.47,129.07907742998353,1287.9120879120878
1650546189146.836,129.16419386745795,1288.6446886446886
1650546189160.732,129.07907742998353,1289.3772893772893
1650546189185.521,129.16419386745795,1290.8424908424909
1650546189186.718,129.07907742998353,1291.5750915750914
1650546189186.841,129.16419386745795,1290.10989010989
1650546189206.908,129.07907742998353,1290.10989010989
1650546189208.063,129.16419386745795,1290.8424908424909
1650546189208.199,129.07907742998353,1293.7728937728937
1650546189209.338,129.16419386745795,1297.4358974358975
1650546189223.239,129.16419386745795,1300.3663003663003
1650546189251.7231,129.16419386745795,1304.7619047619046
1650546189251.859,129.07907742998353,1309.1575091575091
1650546189253.0579,129.16419386745795,1312.087912087912
1650546189275.674,129.16419386745795,1311.3553113553112
1650546189276.668,129.16419386745795,1308.4249084249084
1650546189276.7761,129.07907742998353,1304.0293040293038
1650546189278.069,129.16419386745795,1299.6336996336995
1650546189284.3672,129.07907742998353,1295.970695970696
1650546189321.727,129.07907742998353,1293.040293040293
1650546189322.573,129.16419386745795,1292.3076923076922
1650546189322.775,129.16419386745795,1292.3076923076922
1650546189322.994,129.16419386745795,1294.5054945054944
1650546189324.321,129.16419386745795,1301.098901098901
1650546189324.6519,129.16419386745795,1312.8205128205127
1650546189338.041,129.16419386745795,1329.6703296703297
1650546189344.386,129.16419386745795,1353.8461538461538
1650546189370.364,129.07907742998353,1383.150183150183
1650546189370.501,129.16419386745795,1417.5824175824175
1650546189371.696,129.24942263279445,1455.6776556776556
1650546189390.551,129.16419386745795,1496.7032967032967
1650546189399.156,129.16419386745795,1536.9963369963368
1650546189399.321,129.07907742998353,1574.3589743589744
1650546189428.025,129.16419386745795,1605.8608058608058
1650546189429.172,129.16419386745795,1632.2344322344322
1650546189450.351,129.24942263279445,1651.2820512820513
1650546189450.5469,129.16419386745795,1662.2710622710622
1650546189451.718,129.24942263279445,1663.7362637362637
1650546189452.944,129.16419386745795,1657.8754578754579
1650546189454.279,129.16419386745795,1644.6886446886447
1650546189454.584,129.16419386745795,1626.3736263736262
1650546189464.147,129.16419386745795,1602.197802197802
1650546189495.365,129.16419386745795,1572.161172161172
1650546189496.598,129.24942263279445,1539.194139194139
1650546189505.3352,129.16419386745795,1508.4249084249084
1650546189505.6218,129.16419386745795,1482.7838827838827
1650546189506.5752,129.16419386745795,1460.07326007326
1650546189507.7769,129.16419386745795,1440.2930402930401
1650546189507.8672,129.16419386745795,1421.9780219780218
1650546189521.644,129.16419386745795,1407.3260073260071
1650546189549.126,129.24942263279445,1395.6043956043954
1650546189550.219,129.24942263279445,1383.8827838827838
1650546189571.424,129.16419386745795,1374.3589743589744
1650546189571.561,129.16419386745795,1367.032967032967
1650546189572.818,129.16419386745795,1361.904761904762
1650546189573.96,129.24942263279445,1357.5091575091574
1650546189574.138,129.24942263279445,1355.3113553113553
1650546189602.928,129.16419386745795,1353.113553113553
1650546189604.5151,129.16419386745795,1354.5787545787546
1650546189626.467,129.24942263279445,1356.7765567765566
1650546189627.689,129.16419386745795,1361.1721611721612
1650546189627.793,129.16419386745795,1369.230769230769
1650546189628.984,129.24942263279445,1375.091575091575
1650546189637.796,129.24942263279445,1380.952380952381
1650546189638.0369,129.16419386745795,1387.5457875457876
1650546189664.0251,129.16419386745795,1394.139194139194
1650546189665.24,129.24942263279445,1397.8021978021977
1650546189687.8108,129.16419386745795,1400.0
1650546189688.853,129.07907742998353,1398.5347985347985
1650546189689.022,129.16419386745795,1396.3369963369962
1650546189690.253,129.16419386745795,1394.139194139194
1650546189698.851,129.16419386745795,1392.6739926739926
1650546189698.984,129.16419386745795,1390.4761904761904
1650546189730.309,129.16419386745795,1385.3479853479853
1650546189731.436,129.24942263279445,1380.2197802197802
1650546189747.633,129.24942263279445,1375.8241758241757
1650546189748.785,129.16419386745795,1371.4285714285713
1650546189748.914,129.24942263279445,1367.032967032967
1650546189750.149,129.24942263279445,1361.1721611721612
1650546189806.2898,129.24942263279445,1351.6483516483515
1650546189806.4521,129.16419386745795,1343.5897435897434
1650546189807.565,129.16419386745795,1335.5311355311355
1650546189817.3289,129.24942263279445,1331.8681318681317
1650546189818.023,129.24942263279445,1329.6703296703297
1650546189818.754,129.16419386745795,1326.007326007326
1650546189818.913,129.16419386745795,1320.14652014652
1650546189845.26,129.24942263279445,1310.6227106227104
1650546189846.21,129.07907742998353,1301.8315018315018
1650546189846.324,129.16419386745795,1295.2380952380952
1650546189863.941,129.24942263279445,1290.10989010989
1650546189865.184,129.24942263279445,1285.7142857142856
1650546189866.231,129.24942263279445,1282.7838827838827
1650546189866.374,129.16419386745795,1282.051282051282
1650546189867.6628,129.24942263279445,1280.5860805860805
1650546189881.279,129.24942263279445,1279.8534798534797
1650546189881.602,129.16419386745795,1281.3186813186812
1650546189882.598,129.16419386745795,1282.7838827838827
1650546189910.1292,129.24942263279445,1284.9816849816848
1650546189911.647,129.24942263279445,1285.7142857142856
1650546189929.958,129.24942263279445,1286.4468864468863
1650546189931.179,129.16419386745795,1285.7142857142856
1650546189931.357,129.24942263279445,1282.7838827838827
1650546189940.146,129.24942263279445,1282.051282051282
1650546189966.2312,129.07907742998353,1283.5164835164835
1650546189967.4932,129.16419386745795,1281.3186813186812
1650546189967.645,129.24942263279445,1279.8534798534797
1650546189992.5461,129.24942263279445,1278.3882783882782
1650546189993.744,129.24942263279445,1277.6556776556777
1650546189994.8672,129.16419386745795,1279.8534798534797
1650546189995.048,129.24942263279445,1281.3186813186812
1650546190000.091,129.16419386745795,1282.051282051282
1650546190029.812,129.16419386745795,1282.051282051282
1650546190029.968,129.16419386745795,1279.120879120879
1650546190031.1821,129.24942263279445,1277.6556776556777
1650546190047.466,129.24942263279445,1276.1904761904761
1650546190048.524,129.24942263279445,1274.7252747252746
1650546190049.8071,129.24942263279445,1275.4578754578754
1650546190049.9438,129.24942263279445,1276.1904761904761
1650546190078.726,129.07907742998353,1276.923076923077
1650546190079.8162,129.24942263279445,1276.923076923077
1650546190079.948,129.24942263279445,1276.1904761904761
1650546190104.95,129.24942263279445,1275.4578754578754
1650546190106.246,129.24942263279445,1276.923076923077
1650546190111.068,129.16419386745795,1281.3186813186812
1650546190112.339,129.24942263279445,1285.7142857142856
1650546190112.466,129.24942263279445,1288.6446886446886
1650546190141.181,129.16419386745795,1288.6446886446886
1650546190142.3591,129.24942263279445,1285.7142857142856
1650546190142.565,129.24942263279445,1284.9816849816848
1650546190166.188,129.24942263279445,1282.7838827838827
1650546190167.347,129.16419386745795,1282.7838827838827
1650546190168.7341,129.24942263279445,1280.5860805860805
1650546190182.379,129.24942263279445,1279.120879120879
1650546190182.584,129.24942263279445,1276.923076923077
1650546190212.484,129.24942263279445,1276.1904761904761
1650546190213.383,129.24942263279445,1276.923076923077
1650546190213.5269,129.16419386745795,1277.6556776556777
1650546190227.5022,129.24942263279445,1280.5860805860805
1650546190228.517,129.24942263279445,1282.051282051282
1650546190229.665,129.07907742998353,1284.9816849816848
1650546190229.812,129.24942263279445,1285.7142857142856
1650546190243.669,129.24942263279445,1285.7142857142856
1650546190270.953,129.24942263279445,1284.9816849816848
1650546190271.178,129.16419386745795,1284.9816849816848
1650546190271.2122,129.24942263279445,1285.7142857142856
1650546190282.373,129.24942263279445,1289.3772893772893
1650546190283.528,129.24942263279445,1291.5750915750914
1650546190292.306,129.24942263279445,1293.040293040293
1650546190292.5962,129.24942263279445,1293.040293040293
1650546190312.265,129.24942263279445,1290.8424908424909
1650546190313.558,129.24942263279445,1287.179487179487
1650546190338.402,129.24942263279445,1284.2490842490843
1650546190338.644,129.24942263279445,1283.5164835164835
1650546190339.72,129.24942263279445,1289.3772893772893
1650546190349.706,129.24942263279445,1299.6336996336995
1650546190350.805,129.24942263279445,1315.018315018315
1650546190375.801,129.24942263279445,1334.7985347985348
1650546190375.941,129.24942263279445,1356.0439560439559
1650546190377.189,129.24942263279445,1383.150183150183
1650546190407.1492,129.24942263279445,1416.117216117216
1650546190407.355,129.16419386745795,1453.4798534798533
1650546190408.3792,129.24942263279445,1487.9120879120878
1650546190409.659,129.24942263279445,1520.8791208791208
1650546190423.303,129.24942263279445,1551.6483516483515
1650546190423.492,129.24942263279445,1579.4871794871794
1650546190448.4128,129.24942263279445,1601.4652014652013
1650546190450.481,129.24942263279445,1617.5824175824175
1650546190465.826,129.24942263279445,1624.9084249084249
1650546190466.1108,129.24942263279445,1624.1758241758241
1650546190467.24,129.24942263279445,1616.8498168498168
1650546190468.325,129.24942263279445,1601.4652014652013
1650546190482.017,129.24942263279445,1580.9523809523807
1650546190507.008,129.24942263279445,1556.7765567765566
1650546190507.163,129.24942263279445,1530.4029304029302
1650546190508.2642,129.33476394849785,1503.2967032967033
1650546190531.219,129.24942263279445,1477.6556776556777
1650546190531.393,129.33476394849785,1455.6776556776556
1650546190532.021,129.24942263279445,1437.3626373626373
1650546190533.22,129.33476394849785,1421.9780219780218
1650546190558.185,129.24942263279445,1410.989010989011
1650546190558.369,129.24942263279445,1402.197802197802
1650546190559.48,129.24942263279445,1393.4065934065934
1650546190585.81,129.33476394849785,1387.5457875457876
1650546190587.0618,129.33476394849785,1385.3479853479853
1650546190587.302,129.24942263279445,1387.5457875457876
1650546190591.9768,129.33476394849785,1388.278388278388
1650546190593.235,129.33476394849785,1385.3479853479853
1650546190620.688,129.24942263279445,1382.4175824175823
1650546190621.957,129.33476394849785,1378.021978021978
1650546190622.225,129.33476394849785,1375.8241758241757
1650546190640.843,129.33476394849785,1372.161172161172
1650546190641.957,129.42021803766104,1368.4981684981683
1650546190642.184,129.33476394849785,1365.5677655677655
1650546190669.435,129.24942263279445,1364.102564102564
1650546190670.653,129.24942263279445,1363.3699633699632
1650546190696.858,129.33476394849785,1364.8351648351647
1650546190697.032,129.33476394849785,1365.5677655677655
1650546190698.2542,129.24942263279445,1366.3003663003662
1650546190710.763,129.33476394849785,1367.7655677655678
1650546190712.075,129.33476394849785,1369.230769230769
1650546190712.28,129.24942263279445,1371.4285714285713
1650546190713.094,129.24942263279445,1373.6263736263736
1650546190721.8909,129.33476394849785,1375.8241758241757
1650546190757.626,129.24942263279445,1378.021978021978
1650546190758.344,129.33476394849785,1377.2893772893772
1650546190758.474,129.33476394849785,1376.5567765567764
1650546190769.5872,129.33476394849785,1373.6263736263736
1650546190770.435,129.33476394849785,1367.7655677655678
1650546190770.544,129.24942263279445,1361.1721611721612
1650546190771.898,129.33476394849785,1353.8461538461538
1650546190804.419,129.33476394849785,1344.3223443223442
1650546190805.422,129.33476394849785,1337.7289377289376
1650546190805.719,129.33476394849785,1334.7985347985348
1650546190826.168,129.33476394849785,1333.3333333333333
1650546190826.767,129.42021803766104,1331.8681318681317
1650546190827.96,129.24942263279445,1330.4029304029302
1650546190834.296,129.33476394849785,1326.7399267399267
1650546190834.466,129.33476394849785,1322.3443223443223
1650546190864.79,129.42021803766104,1318.6813186813185
1650546190865.187,129.33476394849785,1314.2857142857142
1650546190865.2551,129.33476394849785,1307.6923076923076
1650546190888.041,129.33476394849785,1301.098901098901
1650546190889.256,129.33476394849785,1296.7032967032967
1650546190892.8882,129.33476394849785,1293.7728937728937
1650546190899.4802,129.33476394849785,1293.7728937728937
1650546190899.731,129.24942263279445,1295.2380952380952
1650546190924.3281,129.33476394849785,1296.7032967032967
1650546190925.439,129.24942263279445,1298.168498168498
1650546190945.481,129.33476394849785,1297.4358974358975
1650546190945.721,129.42021803766104,1296.7032967032967
1650546190946.682,129.42021803766104,1297.4358974358975
1650546190948.7568,129.42021803766104,1299.6336996336995
1650546190948.991,129.33476394849785,1301.8315018315018
1650546190961.9329,129.33476394849785,1302.5641025641025
1650546190986.81,129.33476394849785,1301.8315018315018
1650546190989.5698,129.24942263279445,1303.2967032967033
1650546191005.361,129.33476394849785,1302.5641025641025
1650546191005.6719,129.33476394849785,1300.3663003663003
1650546191006.69,129.42021803766104,1300.3663003663003
1650546191035.331,129.42021803766104,1300.3663003663003
1650546191035.543,129.33476394849785,1298.9010989010987
1650546191036.607,129.42021803766104,1298.9010989010987
1650546191061.603,129.33476394849785,1300.3663003663003
1650546191062.797,129.42021803766104,1300.3663003663003
1650546191062.9758,129.33476394849785,1299.6336996336995
1650546191066.655,129.42021803766104,1300.3663003663003
1650546191067.842,129.42021803766104,1301.098901098901
1650546191068.9648,129.33476394849785,1300.3663003663003
1650546191069.118,129.33476394849785,1298.9010989010987
1650546191082.8372,129.42021803766104,1295.2380952380952
1650546191107.908,129.42021803766104,1289.3772893772893
1650546191108.915,129.42021803766104,1285.7142857142856
1650546191127.744,129.33476394849785,1283.5164835164835
1650546191127.991,129.33476394849785,1282.7838827838827
1650546191129.048,129.42021803766104,1283.5164835164835
1650546191135.274,129.42021803766104,1286.4468864468863
1650546191166.614,129.33476394849785,1288.6446886446886
1650546191166.78,129.42021803766104,1290.8424908424909
1650546191167.761,129.33476394849785,1291.5750915750914
1650546191185.139,129.42021803766104,1293.040293040293
1650546191185.291,129.33476394849785,1293.040293040293
1650546191189.271,129.42021803766104,1290.8424908424909
1650546191189.477,129.42021803766104,1288.6446886446886
1650546191201.6921,129.42021803766104,1283.5164835164835
1650546191202.009,129.42021803766104,1277.6556776556777
1650546191226.46,129.42021803766104,1272.5274725274724
1650546191227.669,129.42021803766104,1267.3992673992673
1650546191246.495,129.33476394849785,1268.131868131868
1650546191246.638,129.33476394849785,1271.7948717948716
1650546191247.6658,129.42021803766104,1278.3882783882782
1650546191248.869,129.33476394849785,1284.9816849816848
1650546191262.6292,129.42021803766104,1288.6446886446886
1650546191288.889,129.33476394849785,1292.3076923076922
1650546191289.02,129.42021803766104,1293.7728937728937
1650546191290.161,129.42021803766104,1294.5054945054944
1650546191302.581,129.42021803766104,1294.5054945054944
1650546191303.759,129.42021803766104,1295.2380952380952
1650546191303.9192,129.33476394849785,1295.970695970696
1650546191315.1528,129.42021803766104,1295.970695970696
1650546191350.05,129.42021803766104,1297.4358974358975
1650546191351.365,129.42021803766104,1299.6336996336995
1650546191351.547,129.42021803766104,1301.098901098901
1650546191362.5842,129.33476394849785,1302.5641025641025
1650546191363.761,129.42021803766104,1303.2967032967033
1650546191364.964,129.33476394849785,1304.0293040293038
1650546191365.299,129.42021803766104,1303.2967032967033
1650546191378.8818,129.42021803766104,1304.0293040293038
1650546191379.8972,129.42021803766104,1302.5641025641025
1650546191405.0752,129.42021803766104,1301.8315018315018
1650546191405.214,129.50578512396694,1299.6336996336995
1650546191406.341,129.42021803766104,1297.4358974358975
1650546191427.4421,129.42021803766104,1295.970695970696
