Timestamp,GSR,PPG
1650545979803.636,219.47058823529414,1304.0293040293038
1650545979804.668,219.71676948962426,1306.227106227106
1650545979804.7249,219.71676948962426,1308.4249084249084
1650545979829.9912,219.71676948962426,1309.1575091575091
1650545979831.021,219.2249580302183,1309.89010989011
1650545979831.188,219.71676948962426,1311.3553113553112
1650545979832.459,219.71676948962426,1314.2857142857142
1650545979834.1082,219.71676948962426,1314.2857142857142
1650545979861.1729,219.71676948962426,1313.5531135531135
1650545979863.914,219.71676948962426,1312.8205128205127
1650545979864.125,219.71676948962426,1312.087912087912
1650545979886.2441,219.71676948962426,1312.8205128205127
1650545979887.294,219.47058823529414,1313.5531135531135
1650545979887.456,219.71676948962426,1314.2857142857142
1650545979888.652,219.71676948962426,1314.2857142857142
1650545979918.917,219.71676948962426,1315.018315018315
1650545979919.699,219.71676948962426,1315.7509157509157
1650545979919.792,219.71676948962426,1318.6813186813185
1650545979949.913,219.71676948962426,1320.14652014652
1650545979951.498,219.71676948962426,1320.14652014652
1650545979952.21,219.71676948962426,1318.6813186813185
1650545979952.3179,219.96350364963507,1318.6813186813185
1650545979953.6582,219.96350364963507,1319.4139194139193
1650545979962.369,219.96350364963507,1320.8791208791208
1650545979987.244,219.71676948962426,1323.8095238095236
1650545979987.4211,219.71676948962426,1327.4725274725274
1650545979988.606,220.2107925801012,1328.2051282051282
1650545980012.396,219.96350364963507,1327.4725274725274
1650545980013.521,219.71676948962426,1326.7399267399267
1650545980013.683,219.71676948962426,1328.2051282051282
1650545980014.869,219.96350364963507,1326.7399267399267
1650545980052.362,219.96350364963507,1326.007326007326
1650545980053.436,219.71676948962426,1324.5421245421244
1650545980053.564,219.96350364963507,1321.6117216117216
1650545980070.036,219.96350364963507,1318.6813186813185
1650545980071.254,220.2107925801012,1318.6813186813185
1650545980072.1619,219.71676948962426,1320.8791208791208
1650545980072.234,219.96350364963507,1324.5421245421244
1650545980073.731,219.96350364963507,1328.2051282051282
1650545980099.9192,219.71676948962426,1331.8681318681317
1650545980101.147,219.96350364963507,1332.6007326007325
1650545980128.925,220.2107925801012,1331.8681318681317
1650545980129.06,219.96350364963507,1328.937728937729
1650545980129.946,220.2107925801012,1326.7399267399267
1650545980139.8179,219.96350364963507,1323.076923076923
1650545980140.058,220.2107925801012,1321.6117216117216
1650545980141.156,219.96350364963507,1318.6813186813185
1650545980166.188,220.2107925801012,1317.9487179487178
1650545980167.316,220.2107925801012,1318.6813186813185
1650545980188.582,220.2107925801012,1320.8791208791208
1650545980188.738,220.2107925801012,1325.2747252747251
1650545980189.791,220.2107925801012,1336.263736263736
1650545980190.9211,219.96350364963507,1352.3809523809523
1650545980191.053,220.2107925801012,1377.2893772893772
1650545980200.1318,220.2107925801012,1406.5934065934066
1650545980224.831,219.71676948962426,1443.956043956044
1650545980226.0398,219.96350364963507,1484.2490842490843
1650545980226.255,220.2107925801012,1526.7399267399267
1650545980252.423,219.96350364963507,1565.5677655677655
1650545980252.6091,220.2107925801012,1600.7326007326005
1650545980261.174,220.2107925801012,1629.3040293040292
1650545980261.421,219.96350364963507,1650.5494505494505
1650545980262.298,220.2107925801012,1663.7362637362637
1650545980291.163,220.2107925801012,1668.8644688644688
1650545980292.23,220.2107925801012,1669.5970695970695
1650545980292.516,220.2107925801012,1663.003663003663
1650545980306.128,220.2107925801012,1649.084249084249
1650545980307.3262,220.2107925801012,1630.03663003663
1650545980316.043,220.2107925801012,1605.128205128205
1650545980316.261,220.2107925801012,1575.8241758241757
1650545980344.815,220.2107925801012,1545.054945054945
1650545980346.218,220.4586381541925,1514.2857142857142
1650545980369.948,220.2107925801012,1484.9816849816848
1650545980371.1619,220.4586381541925,1456.4102564102564
1650545980371.352,220.2107925801012,1431.5018315018315
1650545980379.9019,220.2107925801012,1410.989010989011
1650545980410.197,220.2107925801012,1394.139194139194
1650545980410.543,220.4586381541925,1381.6849816849815
1650545980410.5889,220.4586381541925,1371.4285714285713
1650545980411.092,220.4586381541925,1364.102564102564
1650545980426.012,220.4586381541925,1358.974358974359
1650545980426.206,220.4586381541925,1356.7765567765566
1650545980427.309,220.2107925801012,1354.5787545787546
1650545980428.536,220.4586381541925,1355.3113553113553
1650545980442.238,220.2107925801012,1356.0439560439559
1650545980442.444,220.2107925801012,1357.5091575091574
1650545980471.2,220.4586381541925,1357.5091575091574
1650545980472.2842,220.4586381541925,1360.4395604395604
1650545980489.5972,220.4586381541925,1364.8351648351647
1650545980489.781,220.4586381541925,1370.6959706959706
1650545980489.821,220.4586381541925,1378.021978021978
1650545980491.11,220.4586381541925,1386.8131868131868
1650545980515.94,220.4586381541925,1397.8021978021977
1650545980516.0789,220.2107925801012,1409.5238095238094
1650545980517.308,220.4586381541925,1418.3150183150183
1650545980543.607,220.4586381541925,1427.8388278388277
1650545980544.781,220.4586381541925,1437.3626373626373
1650545980558.4878,220.4586381541925,1444.6886446886447
1650545980558.668,220.4586381541925,1450.5494505494505
1650545980559.766,220.4586381541925,1455.6776556776556
1650545980560.925,220.4586381541925,1456.4102564102564
1650545980561.058,220.4586381541925,1455.6776556776556
1650545980586.185,220.70704225352117,1448.3516483516482
1650545980587.3,220.4586381541925,1438.8278388278388
1650545980603.697,220.4586381541925,1428.5714285714284
1650545980603.896,220.4586381541925,1417.5824175824175
1650545980604.748,220.4586381541925,1405.128205128205
1650545980618.764,220.70704225352117,1392.6739926739926
1650545980643.47,220.4586381541925,1380.2197802197802
1650545980643.6292,220.4586381541925,1369.9633699633698
1650545980644.764,220.70704225352117,1358.2417582417581
1650545980671.159,220.70704225352117,1349.4505494505493
1650545980672.2468,220.70704225352117,1342.1245421245421
1650545980673.423,220.4586381541925,1334.065934065934
1650545980673.5781,220.4586381541925,1326.7399267399267
1650545980699.807,220.70704225352117,1318.6813186813185
1650545980700.074,220.70704225352117,1312.8205128205127
1650545980700.1418,220.4586381541925,1309.1575091575091
1650545980723.698,220.4586381541925,1306.9597069597069
1650545980724.992,220.70704225352117,1304.0293040293038
1650545980726.167,220.70704225352117,1301.8315018315018
1650545980726.369,220.70704225352117,1298.9010989010987
1650545980732.353,220.70704225352117,1293.7728937728937
1650545980759.8792,220.70704225352117,1292.3076923076922
1650545980760.928,220.70704225352117,1293.7728937728937
1650545980761.144,220.4586381541925,1298.9010989010987
1650545980784.88,220.70704225352117,1301.8315018315018
1650545980786.077,220.70704225352117,1306.227106227106
1650545980788.538,220.70704225352117,1311.3553113553112
1650545980794.6929,220.70704225352117,1316.4835164835165
1650545980794.91,220.4586381541925,1321.6117216117216
1650545980819.8582,220.70704225352117,1326.007326007326
1650545980821.2432,220.70704225352117,1330.4029304029302
1650545980821.547,220.70704225352117,1333.3333333333333
1650545980846.282,220.70704225352117,1335.5311355311355
1650545980847.806,220.4586381541925,1338.4615384615383
1650545980848.498,220.70704225352117,1338.4615384615383
1650545980857.2349,220.70704225352117,1339.194139194139
1650545980857.439,220.70704225352117,1340.6593406593406
1650545980884.878,220.95600676818952,1339.194139194139
1650545980885.866,220.70704225352117,1336.263736263736
1650545980885.946,220.95600676818952,1332.6007326007325
1650545980904.9512,220.70704225352117,1330.4029304029302
1650545980906.0781,220.95600676818952,1327.4725274725274
1650545980907.216,220.95600676818952,1324.5421245421244
1650545980932.145,220.4586381541925,1320.8791208791208
1650545980932.282,220.70704225352117,1317.216117216117
1650545980933.5142,220.70704225352117,1315.018315018315
1650545980958.384,220.95600676818952,1315.7509157509157
1650545980958.514,220.70704225352117,1317.9487179487178
1650545980959.79,220.70704225352117,1318.6813186813185
1650545980972.871,220.95600676818952,1317.216117216117
1650545980973.055,220.70704225352117,1317.216117216117
1650545980983.482,220.70704225352117,1317.216117216117
1650545980983.721,220.95600676818952,1314.2857142857142
1650545981013.577,220.70704225352117,1312.8205128205127
1650545981014.672,220.95600676818952,1313.5531135531135
1650545981014.81,220.70704225352117,1315.7509157509157
1650545981027.3918,220.95600676818952,1317.216117216117
1650545981028.493,220.95600676818952,1317.9487179487178
1650545981033.427,220.95600676818952,1319.4139194139193
1650545981033.698,220.4586381541925,1323.076923076923
1650545981059.777,220.95600676818952,1324.5421245421244
1650545981061.1218,220.95600676818952,1326.007326007326
1650545981086.091,220.95600676818952,1329.6703296703297
1650545981086.56,220.70704225352117,1330.4029304029302
1650545981087.944,220.70704225352117,1329.6703296703297
1650545981092.273,220.95600676818952,1326.007326007326
1650545981093.341,220.95600676818952,1323.8095238095236
1650545981093.44,220.70704225352117,1324.5421245421244
1650545981118.671,220.95600676818952,1323.8095238095236
1650545981119.763,220.70704225352117,1323.076923076923
1650545981143.45,220.70704225352117,1322.3443223443223
1650545981143.6628,220.95600676818952,1321.6117216117216
1650545981144.704,220.95600676818952,1320.14652014652
1650545981146.023,220.70704225352117,1317.216117216117
1650545981159.842,220.70704225352117,1316.4835164835165
1650545981189.597,220.95600676818952,1320.14652014652
1650545981189.841,220.95600676818952,1328.2051282051282
1650545981189.911,220.95600676818952,1342.8571428571427
1650545981209.795,220.95600676818952,1364.8351648351647
1650545981209.93,220.70704225352117,1394.8717948717947
1650545981210.9758,220.95600676818952,1431.5018315018315
1650545981212.1301,220.95600676818952,1474.7252747252746
1650545981240.963,220.95600676818952,1520.8791208791208
1650545981241.226,220.70704225352117,1568.4981684981683
1650545981242.5261,220.95600676818952,1612.4542124542124
1650545981271.062,220.95600676818952,1651.2820512820513
1650545981274.938,220.70704225352117,1683.5164835164835
1650545981275.2122,220.95600676818952,1707.6923076923076
1650545981275.461,220.95600676818952,1723.8095238095236
1650545981275.6729,220.95600676818952,1729.6703296703295
1650545981299.602,220.95600676818952,1728.937728937729
1650545981299.7761,220.70704225352117,1723.0769230769229
1650545981301.001,220.70704225352117,1709.8901098901097
1650545981328.832,220.95600676818952,1691.5750915750914
1650545981329.9219,220.95600676818952,1667.3992673992673
1650545981330.06,220.70704225352117,1639.5604395604394
1650545981331.0981,220.95600676818952,1609.5238095238094
1650545981337.173,220.95600676818952,1578.021978021978
1650545981362.51,220.70704225352117,1548.7179487179485
1650545981363.3909,220.95600676818952,1520.8791208791208
1650545981363.675,220.95600676818952,1495.970695970696
1650545981388.5159,220.95600676818952,1473.9926739926739
1650545981389.58,220.70704225352117,1454.212454212454
1650545981389.679,220.70704225352117,1438.8278388278388
1650545981397.2212,220.95600676818952,1424.1758241758241
1650545981398.416,220.95600676818952,1413.9194139194137
1650545981424.638,220.95600676818952,1405.8608058608058
1650545981424.878,220.70704225352117,1402.197802197802
1650545981426.04,220.95600676818952,1400.0
1650545981444.7761,220.95600676818952,1397.069597069597
1650545981445.876,220.95600676818952,1397.069597069597
1650545981446.156,220.95600676818952,1397.069597069597
1650545981447.147,220.95600676818952,1397.8021978021977
1650545981461.008,220.4586381541925,1400.0
1650545981485.93,220.95600676818952,1402.9304029304028
1650545981486.2112,220.70704225352117,1410.2564102564102
1650545981487.198,220.95600676818952,1417.5824175824175
1650545981510.304,220.95600676818952,1424.1758241758241
1650545981510.757,220.95600676818952,1431.5018315018315
1650545981510.863,220.70704225352117,1439.5604395604394
1650545981512.271,220.95600676818952,1445.4212454212454
1650545981540.026,220.95600676818952,1448.3516483516482
1650545981541.2449,220.95600676818952,1450.5494505494505
1650545981541.385,220.95600676818952,1454.212454212454
1650545981567.208,220.95600676818952,1457.8754578754579
1650545981568.419,220.70704225352117,1460.07326007326
1650545981574.6191,220.95600676818952,1460.07326007326
1650545981574.833,220.70704225352117,1460.8058608058607
1650545981576.028,220.95600676818952,1460.8058608058607
1650545981600.996,220.95600676818952,1457.142857142857
1650545981604.1738,220.95600676818952,1452.014652014652
1650545981604.34,220.95600676818952,1447.6190476190475
1650545981628.4539,220.95600676818952,1440.2930402930401
1650545981629.7048,220.70704225352117,1432.9670329670328
1650545981630.78,220.95600676818952,1424.9084249084249
1650545981630.962,220.95600676818952,1418.3150183150183
1650545981664.762,220.95600676818952,1410.989010989011
1650545981665.996,220.95600676818952,1402.197802197802
1650545981688.5122,220.95600676818952,1393.4065934065934
1650545981689.596,220.95600676818952,1385.3479853479853
1650545981689.825,220.95600676818952,1376.5567765567764
1650545981690.978,220.70704225352117,1367.032967032967
1650545981692.074,220.95600676818952,1356.7765567765566
1650545981692.291,220.70704225352117,1349.4505494505493
1650545981700.947,220.95600676818952,1344.3223443223442
1650545981727.22,220.95600676818952,1339.9267399267399
1650545981728.379,220.95600676818952,1335.5311355311355
1650545981750.8882,220.95600676818952,1333.3333333333333
1650545981751.1748,220.95600676818952,1327.4725274725274
1650545981752.1318,220.70704225352117,1323.076923076923
1650545981753.382,220.95600676818952,1318.6813186813185
1650545981754.571,220.95600676818952,1317.216117216117
1650545981763.391,220.95600676818952,1312.8205128205127
1650545981792.219,220.95600676818952,1309.1575091575091
1650545981793.4622,220.95600676818952,1308.4249084249084
1650545981812.06,220.70704225352117,1311.3553113553112
1650545981812.303,220.95600676818952,1312.8205128205127
1650545981813.3608,220.95600676818952,1314.2857142857142
1650545981814.49,220.95600676818952,1318.6813186813185
1650545981814.604,220.95600676818952,1321.6117216117216
1650545981839.794,220.95600676818952,1323.8095238095236
1650545981840.916,220.95600676818952,1325.2747252747251
1650545981867.094,221.20553359683797,1326.7399267399267
1650545981867.2842,220.95600676818952,1328.937728937729
1650545981868.351,220.95600676818952,1329.6703296703297
1650545981869.592,220.95600676818952,1326.7399267399267
1650545981883.227,220.95600676818952,1323.076923076923
1650545981883.378,220.95600676818952,1324.5421245421244
1650545981910.991,220.95600676818952,1328.2051282051282
1650545981912.126,220.95600676818952,1334.7985347985348
1650545981933.651,221.20553359683797,1339.9267399267399
1650545981934.792,220.70704225352117,1344.3223443223442
1650545981935.0532,220.95600676818952,1347.985347985348
1650545981935.953,220.95600676818952,1347.985347985348
1650545981941.074,220.95600676818952,1347.985347985348
1650545981941.216,220.95600676818952,1343.5897435897434
1650545981977.0999,220.95600676818952,1337.7289377289376
1650545981978.3472,220.95600676818952,1334.065934065934
1650545981979.5461,220.95600676818952,1330.4029304029302
1650545981980.738,220.95600676818952,1326.7399267399267
1650545981980.886,220.95600676818952,1320.14652014652
1650545981994.728,220.70704225352117,1315.7509157509157
1650545982021.969,220.95600676818952,1315.018315018315
1650545982022.1191,220.95600676818952,1315.018315018315
1650545982023.284,220.95600676818952,1315.7509157509157
1650545982045.6082,220.95600676818952,1319.4139194139193
1650545982045.7449,220.95600676818952,1321.6117216117216
1650545982045.783,220.95600676818952,1323.8095238095236
1650545982045.814,220.95600676818952,1326.7399267399267
1650545982059.676,220.95600676818952,1328.937728937729
1650545982060.814,220.95600676818952,1330.4029304029302
1650545982061.1082,220.95600676818952,1330.4029304029302
1650545982088.862,220.95600676818952,1331.135531135531
1650545982089.0752,220.95600676818952,1331.135531135531
1650545982112.23,220.95600676818952,1328.937728937729
1650545982113.17,220.70704225352117,1327.4725274725274
1650545982113.332,220.95600676818952,1325.2747252747251
1650545982114.581,220.95600676818952,1324.5421245421244
1650545982140.788,220.95600676818952,1323.8095238095236
1650545982141.084,220.95600676818952,1326.007326007326
1650545982142.073,221.20553359683797,1326.7399267399267
1650545982163.5251,220.95600676818952,1326.007326007326
1650545982164.601,220.95600676818952,1326.7399267399267
1650545982165.678,220.95600676818952,1329.6703296703297
1650545982165.8271,220.95600676818952,1335.5311355311355
1650545982179.614,220.70704225352117,1346.5201465201465
1650545982205.729,220.95600676818952,1361.904761904762
1650545982205.896,220.70704225352117,1385.3479853479853
1650545982209.626,220.95600676818952,1416.8498168498168
1650545982232.103,220.95600676818952,1455.6776556776556
1650545982233.315,221.20553359683797,1499.6336996336995
1650545982233.521,220.95600676818952,1549.4505494505493
1650545982234.498,220.95600676818952,1598.5347985347985
1650545982263.3628,220.95600676818952,1647.6190476190475
1650545982264.379,220.95600676818952,1691.5750915750914
1650545982264.505,220.95600676818952,1723.0769230769229
1650545982290.7668,220.95600676818952,1745.7875457875457
1650545982292.034,220.95600676818952,1761.172161172161
1650545982293.164,220.70704225352117,1767.032967032967
1650545982293.3618,220.70704225352117,1765.5677655677655
1650545982324.586,220.70704225352117,1755.311355311355
1650545982325.746,220.95600676818952,1738.4615384615383
1650545982350.6821,220.70704225352117,1716.4835164835163
1650545982350.854,220.95600676818952,1688.6446886446886
1650545982351.9412,220.95600676818952,1655.6776556776556
1650545982353.189,220.95600676818952,1621.245421245421
1650545982354.442,220.95600676818952,1586.080586080586
1650545982354.656,220.95600676818952,1551.6483516483515
1650545982355.847,221.20553359683797,1521.6117216117216
1650545982380.7969,220.70704225352117,1493.7728937728937
1650545982381.9612,220.95600676818952,1469.5970695970695
1650545982382.221,220.95600676818952,1452.014652014652
1650545982408.2761,220.95600676818952,1440.2930402930401
1650545982409.615,221.20553359683797,1432.9670329670328
1650545982411.354,220.70704225352117,1427.8388278388277
1650545982419.442,220.4586381541925,1423.4432234432234
1650545982419.708,220.95600676818952,1419.7802197802198
1650545982444.578,220.95600676818952,1417.5824175824175
1650545982445.59,220.95600676818952,1413.9194139194137
1650545982445.731,220.95600676818952,1412.4542124542124
1650545982470.749,220.95600676818952,1413.9194139194137
1650545982471.991,220.95600676818952,1416.117216117216
1650545982476.9822,220.95600676818952,1416.8498168498168
1650545982478.163,220.95600676818952,1419.7802197802198
1650545982478.311,221.20553359683797,1422.7106227106226
1650545982514.522,220.95600676818952,1428.5714285714284
1650545982515.582,220.95600676818952,1435.164835164835
1650545982515.768,220.95600676818952,1442.4908424908424
1650545982525.843,220.95600676818952,1449.084249084249
1650545982526.9238,220.70704225352117,1454.9450549450548
1650545982533.304,220.95600676818952,1459.3406593406592
1650545982563.134,220.70704225352117,1463.7362637362637
1650545982563.349,220.95600676818952,1467.3992673992673
1650545982564.399,220.95600676818952,1469.5970695970695
1650545982580.731,220.70704225352117,1473.260073260073
1650545982581.031,220.95600676818952,1476.1904761904761
1650545982581.9531,220.70704225352117,1477.6556776556777
1650545982583.215,220.70704225352117,1477.6556776556777
1650545982597.5671,220.95600676818952,1474.7252747252746
1650545982621.9111,220.70704225352117,1470.3296703296703
1650545982622.154,220.70704225352117,1461.5384615384614
1650545982623.2122,220.95600676818952,1451.2820512820513
1650545982651.8518,220.95600676818952,1442.4908424908424
1650545982652.015,220.95600676818952,1430.7692307692307
1650545982653.1301,220.70704225352117,1418.3150183150183
1650545982654.382,220.95600676818952,1403.6630036630036
1650545982655.499,220.95600676818952,1390.4761904761904
1650545982655.595,220.95600676818952,1380.2197802197802
1650545982681.9739,220.95600676818952,1368.4981684981683
1650545982683.1401,220.95600676818952,1356.0439560439559
1650545982710.697,220.70704225352117,1343.5897435897434
1650545982710.916,220.95600676818952,1336.263736263736
1650545982711.938,220.95600676818952,1331.135531135531
1650545982714.52,220.95600676818952,1328.937728937729
1650545982723.062,220.95600676818952,1328.937728937729
1650545982723.211,220.70704225352117,1328.937728937729
1650545982749.542,220.95600676818952,1329.6703296703297
1650545982750.675,220.70704225352117,1329.6703296703297
1650545982770.639,220.95600676818952,1328.2051282051282
1650545982770.8782,220.95600676818952,1326.7399267399267
1650545982771.946,220.95600676818952,1324.5421245421244
1650545982773.184,220.95600676818952,1324.5421245421244
1650545982801.825,220.95600676818952,1324.5421245421244
1650545982802.022,220.95600676818952,1326.7399267399267
1650545982805.584,220.95600676818952,1328.937728937729
1650545982825.809,220.95600676818952,1330.4029304029302
1650545982826.791,220.95600676818952,1331.8681318681317
1650545982826.942,220.95600676818952,1333.3333333333333
1650545982828.0898,220.95600676818952,1334.065934065934
1650545982837.015,220.95600676818952,1333.3333333333333
1650545982865.6052,220.70704225352117,1334.065934065934
1650545982865.783,220.95600676818952,1331.8681318681317
1650545982866.863,220.95600676818952,1328.937728937729
1650545982886.95,220.95600676818952,1325.2747252747251
1650545982888.0461,220.95600676818952,1321.6117216117216
1650545982888.211,220.70704225352117,1322.3443223443223
1650545982889.3892,220.95600676818952,1321.6117216117216
1650545982903.134,220.95600676818952,1321.6117216117216
1650545982927.979,220.95600676818952,1322.3443223443223
1650545982928.081,220.70704225352117,1324.5421245421244
1650545982929.342,220.95600676818952,1326.7399267399267
1650545982950.675,220.95600676818952,1328.2051282051282
1650545982951.73,220.95600676818952,1329.6703296703297
1650545982951.9092,220.70704225352117,1331.135531135531
1650545982953.0999,220.95600676818952,1333.3333333333333
1650545982962.055,220.95600676818952,1335.5311355311355
1650545982991.8662,220.95600676818952,1336.9963369963368
1650545982992.12,220.70704225352117,1337.7289377289376
1650545982993.171,220.95600676818952,1336.9963369963368
1650545983006.906,220.95600676818952,1336.9963369963368
1650545983012.958,220.70704225352117,1337.7289377289376
1650545983013.104,220.95600676818952,1336.9963369963368
1650545983021.983,220.70704225352117,1336.263736263736
1650545983054.317,220.95600676818952,1335.5311355311355
1650545983055.454,220.95600676818952,1334.065934065934
1650545983055.5789,220.95600676818952,1331.8681318681317
1650545983061.917,220.95600676818952,1328.2051282051282
1650545983063.084,220.95600676818952,1325.2747252747251
1650545983064.2031,220.95600676818952,1321.6117216117216
1650545983064.341,220.70704225352117,1318.6813186813185
1650545983078.1418,220.95600676818952,1317.216117216117
1650545983111.8318,220.95600676818952,1317.9487179487178
1650545983113.007,220.95600676818952,1320.8791208791208
1650545983122.154,220.95600676818952,1321.6117216117216
1650545983122.5222,220.95600676818952,1321.6117216117216
1650545983123.041,220.95600676818952,1321.6117216117216
1650545983124.1902,220.70704225352117,1323.076923076923
1650545983124.34,220.95600676818952,1323.8095238095236
1650545983138.1519,221.20553359683797,1326.007326007326
1650545983163.1838,220.95600676818952,1331.8681318681317
1650545983164.19,220.95600676818952,1341.3919413919414
1650545983164.341,220.70704225352117,1358.2417582417581
1650545983189.328,220.95600676818952,1385.3479853479853
1650545983190.474,220.70704225352117,1424.1758241758241
1650545983191.678,220.95600676818952,1471.7948717948716
1650545983191.8098,220.95600676818952,1525.2747252747251
1650545983216.8428,220.95600676818952,1582.4175824175823
1650545983218.048,220.95600676818952,1637.3626373626373
1650545983244.3708,220.95600676818952,1686.4468864468863
1650545983245.4,220.95600676818952,1726.7399267399267
1650545983245.624,220.95600676818952,1751.6483516483515
1650545983256.8892,220.95600676818952,1767.032967032967
1650545983257.9,220.95600676818952,1769.230769230769
1650545983258.068,220.70704225352117,1762.6373626373625
1650545983259.307,220.95600676818952,1748.7179487179485
1650545983285.691,220.70704225352117,1728.2051282051282
1650545983286.7588,220.95600676818952,1699.6336996336995
1650545983309.174,220.95600676818952,1668.8644688644688
1650545983309.316,220.95600676818952,1634.4322344322343
1650545983310.486,220.95600676818952,1596.3369963369962
1650545983311.678,221.20553359683797,1559.7069597069597
1650545983311.868,220.70704225352117,1525.2747252747251
1650545983339.3928,220.95600676818952,1494.5054945054944
1650545983366.6921,221.20553359683797,1465.9340659340658
1650545983366.8352,220.95600676818952,1438.095238095238
1650545983367.779,220.95600676818952,1415.3846153846152
1650545983367.823,220.95600676818952,1397.8021978021977
1650545983373.084,220.95600676818952,1384.6153846153845
1650545983374.147,220.95600676818952,1375.091575091575
1650545983374.314,220.95600676818952,1367.7655677655678
1650545983405.532,220.95600676818952,1363.3699633699632
1650545983406.729,220.95600676818952,1364.102564102564
1650545983425.631,220.95600676818952,1367.032967032967
1650545983426.728,220.95600676818952,1372.161172161172
1650545983426.837,220.95600676818952,1378.021978021978
1650545983427.988,220.95600676818952,1386.080586080586
1650545983441.706,220.95600676818952,1392.6739926739926
1650545983441.952,220.70704225352117,1401.4652014652013
1650545983470.468,220.70704225352117,1410.989010989011
1650545983471.666,220.95600676818952,1420.5128205128203
1650545983490.512,221.20553359683797,1432.9670329670328
1650545983491.666,220.70704225352117,1443.956043956044
1650545983491.8972,220.95600676818952,1455.6776556776556
1650545983494.291,220.95600676818952,1465.201465201465
1650545983503.023,221.20553359683797,1474.7252747252746
1650545983503.3591,220.95600676818952,1480.5860805860805
1650545983535.481,220.95600676818952,1481.3186813186812
1650545983536.696,220.95600676818952,1480.5860805860805
1650545983546.724,220.70704225352117,1479.120879120879
1650545983547.812,220.70704225352117,1476.923076923077
1650545983547.937,220.95600676818952,1473.260073260073
1650545983549.155,220.95600676818952,1468.131868131868
1650545983562.8892,220.70704225352117,1462.2710622710622
1650545983563.124,220.70704225352117,1452.7472527472526
1650545983587.958,220.70704225352117,1442.4908424908424
1650545983589.138,220.95600676818952,1430.7692307692307
1650545983606.738,220.95600676818952,1419.7802197802198
1650545983607.884,220.95600676818952,1411.7216117216117
1650545983608.0781,220.95600676818952,1401.4652014652013
1650545983616.669,220.95600676818952,1392.6739926739926
1650545983647.889,220.95600676818952,1381.6849816849815
1650545983648.108,220.70704225352117,1372.8937728937728
1650545983649.082,220.70704225352117,1365.5677655677655
1650545983666.765,220.95600676818952,1361.1721611721612
1650545983667.877,220.95600676818952,1358.974358974359
1650545983668.0752,220.70704225352117,1357.5091575091574
1650545983676.6812,220.70704225352117,1355.3113553113553
1650545983704.136,220.4586381541925,1351.6483516483515
1650545983704.386,220.95600676818952,1345.7875457875457
1650545983705.3872,220.70704225352117,1341.3919413919414
1650545983726.779,220.70704225352117,1336.263736263736
1650545983728.1648,220.70704225352117,1331.8681318681317
1650545983729.1292,220.70704225352117,1328.2051282051282
1650545983730.283,220.70704225352117,1326.007326007326
1650545983730.489,220.70704225352117,1323.8095238095236
1650545983760.3992,220.4586381541925,1323.076923076923
1650545983761.53,220.4586381541925,1322.3443223443223
1650545983761.711,220.4586381541925,1323.8095238095236
1650545983787.9429,220.4586381541925,1326.007326007326
1650545983789.2239,220.70704225352117,1327.4725274725274
1650545983796.683,220.4586381541925,1328.937728937729
1650545983797.731,220.4586381541925,1330.4029304029302
1650545983797.869,220.4586381541925,1331.8681318681317
1650545983833.284,220.2107925801012,1332.6007326007325
1650545983833.986,220.4586381541925,1331.135531135531
1650545983834.1501,220.4586381541925,1329.6703296703297
1650545983844.169,220.4586381541925,1329.6703296703297
1650545983845.386,220.4586381541925,1331.135531135531
1650545983846.6091,220.4586381541925,1334.065934065934
1650545983860.354,220.4586381541925,1337.7289377289376
1650545983860.575,220.2107925801012,1339.9267399267399
1650545983861.606,220.4586381541925,1341.3919413919414
1650545983889.0059,220.4586381541925,1342.1245421245421
1650545983889.216,220.2107925801012,1342.1245421245421
1650545983890.346,220.2107925801012,1340.6593406593406
1650545983910.392,220.2107925801012,1337.7289377289376
1650545983912.833,220.2107925801012,1334.7985347985348
1650545983921.696,219.96350364963507,1333.3333333333333
1650545983921.935,219.96350364963507,1331.8681318681317
1650545983946.5781,220.2107925801012,1330.4029304029302
1650545983947.719,220.2107925801012,1326.007326007326
1650545983947.894,219.96350364963507,1320.8791208791208
1650545983965.3398,219.71676948962426,1315.018315018315
1650545983966.541,220.2107925801012,1309.89010989011
1650545983967.8928,219.96350364963507,1308.4249084249084
1650545983981.568,219.71676948962426,1309.1575091575091
1650545983981.833,219.96350364963507,1311.3553113553112
1650545984007.8289,219.96350364963507,1311.3553113553112
1650545984008.857,219.96350364963507,1312.087912087912
1650545984008.918,219.71676948962426,1312.8205128205127
1650545984029.572,219.71676948962426,1313.5531135531135
1650545984030.241,219.71676948962426,1315.018315018315
1650545984031.586,219.71676948962426,1317.216117216117
1650545984056.487,219.71676948962426,1317.9487179487178
1650545984056.731,219.71676948962426,1317.216117216117
1650545984058.216,219.71676948962426,1315.7509157509157
1650545984082.686,219.71676948962426,1313.5531135531135
1650545984082.815,219.47058823529414,1312.087912087912
1650545984084.001,219.47058823529414,1312.087912087912
1650545984097.789,219.47058823529414,1312.087912087912
1650545984099.031,219.47058823529414,1311.3553113553112
1650545984128.976,219.47058823529414,1313.5531135531135
1650545984129.226,219.2249580302183,1315.018315018315
1650545984130.231,219.47058823529414,1320.8791208791208
1650545984151.36,219.2249580302183,1336.9963369963368
1650545984151.49,219.2249580302183,1360.4395604395604
1650545984152.686,218.9798770262717,1395.6043956043954
