Timestamp,GSR,PPG
1650546298975.3772,114.38102189781021,1486.4468864468863
1650546298977.8792,114.31426903997665,1484.2490842490843
1650546298978.974,114.4478527607362,1481.3186813186812
1650546299005.238,114.31426903997665,1476.923076923077
1650546299005.403,114.38102189781021,1472.5274725274724
1650546299006.578,114.31426903997665,1467.3992673992673
1650546299029.639,114.38102189781021,1459.3406593406592
1650546299029.8718,114.38102189781021,1456.4102564102564
1650546299030.322,114.38102189781021,1455.6776556776556
1650546299031.6228,114.38102189781021,1457.8754578754579
1650546299040.9182,114.38102189781021,1460.07326007326
1650546299065.358,114.38102189781021,1464.4688644688645
1650546299065.5662,114.4478527607362,1469.5970695970695
1650546299066.756,114.38102189781021,1476.923076923077
1650546299086.584,114.51476176556562,1485.7142857142856
1650546299086.811,114.38102189781021,1493.7728937728937
1650546299087.857,114.4478527607362,1500.3663003663003
1650546299089.672,114.4478527607362,1509.1575091575091
1650546299102.8088,114.4478527607362,1516.4835164835163
1650546299132.838,114.4478527607362,1521.6117216117216
1650546299133.1091,114.4478527607362,1525.2747252747251
1650546299134.095,114.4478527607362,1527.4725274725274
1650546299147.8801,114.51476176556562,1525.2747252747251
1650546299148.1719,114.4478527607362,1518.6813186813185
1650546299149.143,114.51476176556562,1509.89010989011
1650546299150.496,114.51476176556562,1501.098901098901
1650546299176.5972,114.51476176556562,1493.7728937728937
1650546299176.845,114.51476176556562,1487.179487179487
1650546299205.597,114.58174904942966,1477.6556776556777
1650546299205.7358,114.58174904942966,1468.8644688644688
1650546299212.879,114.51476176556562,1461.5384615384614
1650546299213.0662,114.51476176556562,1454.9450549450548
1650546299214.163,114.58174904942966,1451.2820512820513
1650546299215.386,114.58174904942966,1451.2820512820513
1650546299242.1702,114.58174904942966,1451.2820512820513
1650546299242.406,114.51476176556562,1451.2820512820513
1650546299242.888,114.51476176556562,1448.3516483516482
1650546299271.709,114.51476176556562,1445.4212454212454
1650546299272.762,114.58174904942966,1441.7582417582416
1650546299272.848,114.4478527607362,1437.3626373626373
1650546299274.175,114.51476176556562,1433.6996336996335
1650546299275.424,114.51476176556562,1430.03663003663
1650546299305.306,114.51476176556562,1425.6410256410256
1650546299306.594,114.4478527607362,1421.245421245421
1650546299343.6602,114.51476176556562,1418.3150183150183
1650546299343.82,114.4478527607362,1415.3846153846152
1650546299343.853,114.4478527607362,1413.1868131868132
1650546299343.88,114.38102189781021,1412.4542124542124
1650546299343.9072,114.38102189781021,1410.989010989011
1650546299364.306,114.38102189781021,1410.989010989011
1650546299365.306,114.38102189781021,1410.2564102564102
1650546299365.4001,114.4478527607362,1409.5238095238094
1650546299386.698,114.4478527607362,1405.8608058608058
1650546299387.9531,114.4478527607362,1402.9304029304028
1650546299392.715,114.24759405074366,1402.9304029304028
1650546299392.97,114.31426903997665,1404.3956043956043
1650546299393.008,114.4478527607362,1404.3956043956043
1650546299425.471,114.31426903997665,1403.6630036630036
1650546299426.5398,114.4478527607362,1401.4652014652013
1650546299448.024,114.38102189781021,1400.7326007326005
1650546299448.2378,114.4478527607362,1397.8021978021977
1650546299449.269,114.38102189781021,1393.4065934065934
1650546299450.348,114.31426903997665,1389.7435897435896
1650546299450.5032,114.4478527607362,1388.278388278388
1650546299451.7441,114.38102189781021,1391.2087912087911
1650546299484.253,114.38102189781021,1394.139194139194
1650546299485.328,114.4478527607362,1394.8717948717947
1650546299513.624,114.4478527607362,1397.069597069597
1650546299513.886,114.4478527607362,1400.0
1650546299515.982,114.4478527607362,1403.6630036630036
1650546299516.2302,114.4478527607362,1404.3956043956043
1650546299516.264,114.38102189781021,1405.128205128205
1650546299516.732,114.4478527607362,1402.9304029304028
1650546299542.988,114.31426903997665,1400.0
1650546299544.084,114.4478527607362,1397.069597069597
1650546299544.176,114.4478527607362,1394.139194139194
1650546299566.7861,114.4478527607362,1389.7435897435896
1650546299568.013,114.38102189781021,1384.6153846153845
1650546299569.095,114.4478527607362,1379.4871794871794
1650546299569.196,114.4478527607362,1377.2893772893772
1650546299583.184,114.4478527607362,1372.8937728937728
1650546299609.2898,114.4478527607362,1372.161172161172
1650546299610.522,114.38102189781021,1373.6263736263736
1650546299610.845,114.38102189781021,1374.3589743589744
1650546299633.094,114.4478527607362,1376.5567765567764
1650546299634.267,114.4478527607362,1378.021978021978
1650546299635.449,114.4478527607362,1380.2197802197802
1650546299635.632,114.4478527607362,1380.2197802197802
1650546299660.5488,114.4478527607362,1378.7545787545787
1650546299661.853,114.4478527607362,1375.091575091575
1650546299686.789,114.51476176556562,1371.4285714285713
1650546299688.026,114.4478527607362,1369.230769230769
1650546299688.284,114.4478527607362,1367.032967032967
1650546299689.347,114.51476176556562,1367.032967032967
1650546299698.028,114.51476176556562,1367.032967032967
1650546299698.274,114.4478527607362,1368.4981684981683
1650546299724.417,114.4478527607362,1372.161172161172
1650546299725.565,114.4478527607362,1375.091575091575
1650546299750.585,114.51476176556562,1377.2893772893772
1650546299753.0078,114.4478527607362,1378.7545787545787
1650546299753.201,114.4478527607362,1380.952380952381
1650546299754.3198,114.51476176556562,1383.150183150183
1650546299755.481,114.51476176556562,1384.6153846153845
1650546299755.6301,114.4478527607362,1387.5457875457876
1650546299788.1702,114.4478527607362,1390.4761904761904
1650546299789.335,114.51476176556562,1396.3369963369962
1650546299811.806,114.51476176556562,1405.128205128205
1650546299812.999,114.51476176556562,1416.117216117216
1650546299813.138,114.51476176556562,1430.7692307692307
1650546299814.461,114.51476176556562,1451.2820512820513
1650546299820.499,114.51476176556562,1476.1904761904761
1650546299820.658,114.4478527607362,1501.8315018315018
1650546299845.748,114.51476176556562,1528.2051282051282
1650546299846.866,114.58174904942966,1558.974358974359
1650546299870.606,114.51476176556562,1592.6739926739926
1650546299871.808,114.51476176556562,1623.4432234432234
1650546299871.997,114.58174904942966,1651.2820512820513
1650546299873.101,114.51476176556562,1676.923076923077
1650546299882.0852,114.51476176556562,1696.7032967032967
1650546299882.346,114.4478527607362,1708.4249084249084
1650546299907.0881,114.58174904942966,1713.5531135531135
1650546299908.206,114.51476176556562,1713.5531135531135
1650546299930.486,114.58174904942966,1706.9597069597069
1650546299931.704,114.58174904942966,1695.2380952380952
1650546299931.772,114.58174904942966,1681.3186813186812
1650546299933.084,114.58174904942966,1667.3992673992673
1650546299960.5342,114.51476176556562,1652.0146520146518
1650546299960.677,114.51476176556562,1638.8278388278386
1650546299961.822,114.58174904942966,1627.106227106227
1650546299987.011,114.58174904942966,1617.5824175824175
1650546299988.066,114.58174904942966,1608.058608058608
1650546299988.194,114.51476176556562,1600.0
1650546299988.225,114.58174904942966,1591.9413919413919
1650546299996.912,114.58174904942966,1583.8827838827838
1650546300021.769,114.58174904942966,1575.091575091575
1650546300021.873,114.51476176556562,1566.3003663003662
1650546300023.152,114.58174904942966,1559.7069597069597
1650546300048.148,114.58174904942966,1553.113553113553
1650546300049.238,114.58174904942966,1544.3223443223442
1650546300049.375,114.58174904942966,1537.7289377289376
1650546300058.275,114.64881474978051,1530.4029304029302
1650546300059.469,114.58174904942966,1523.8095238095236
1650546300084.3862,114.64881474978051,1518.6813186813185
1650546300084.654,114.58174904942966,1517.216117216117
1650546300085.667,114.58174904942966,1515.018315018315
1650546300110.6719,114.64881474978051,1516.4835164835163
1650546300111.758,114.64881474978051,1520.8791208791208
1650546300111.86,114.64881474978051,1526.7399267399267
1650546300115.686,114.64881474978051,1534.7985347985348
1650546300144.5369,114.64881474978051,1542.8571428571427
1650546300145.63,114.58174904942966,1550.9157509157508
1650546300145.844,114.58174904942966,1558.2417582417581
1650546300174.4512,114.64881474978051,1562.6373626373625
1650546300175.673,114.71595900439239,1566.3003663003662
1650546300178.142,114.58174904942966,1569.230769230769
1650546300179.81,114.64881474978051,1569.230769230769
1650546300180.013,114.64881474978051,1568.4981684981683
1650546300204.528,114.71595900439239,1564.8351648351647
1650546300205.729,114.51476176556562,1562.6373626373625
1650546300228.2888,114.58174904942966,1559.7069597069597
1650546300229.798,114.71595900439239,1555.311355311355
1650546300230.6719,114.64881474978051,1549.4505494505493
1650546300231.8052,114.71595900439239,1542.1245421245421
1650546300231.975,114.64881474978051,1535.5311355311355
1650546300238.28,114.64881474978051,1528.937728937729
1650546300267.096,114.64881474978051,1521.6117216117216
1650546300268.12,114.71595900439239,1512.8205128205127
1650546300268.359,114.64881474978051,1503.2967032967033
1650546300293.342,114.71595900439239,1495.2380952380952
1650546300294.6328,114.71595900439239,1487.9120879120878
1650546300295.655,114.71595900439239,1481.3186813186812
1650546300295.906,114.64881474978051,1476.1904761904761
1650546300298.247,114.71595900439239,1471.7948717948716
1650546300326.997,114.64881474978051,1467.3992673992673
1650546300352.101,114.78318195136244,1461.5384615384614
1650546300352.324,114.71595900439239,1458.6080586080584
1650546300353.215,114.64881474978051,1454.212454212454
1650546300354.468,114.71595900439239,1449.8168498168498
1650546300363.116,114.71595900439239,1446.8864468864467
1650546300388.295,114.71595900439239,1444.6886446886447
1650546300388.512,114.71595900439239,1441.7582417582416
1650546300390.028,114.71595900439239,1439.5604395604394
1650546300411.932,114.78318195136244,1437.3626373626373
1650546300412.092,114.71595900439239,1435.8974358974358
1650546300413.279,114.78318195136244,1430.7692307692307
1650546300414.5059,114.71595900439239,1426.3736263736262
1650546300415.605,114.78318195136244,1421.9780219780218
1650546300440.707,114.71595900439239,1420.5128205128203
1650546300440.919,114.78318195136244,1420.5128205128203
1650546300442.094,114.71595900439239,1421.245421245421
1650546300464.4111,114.78318195136244,1421.9780219780218
1650546300464.588,114.71595900439239,1422.7106227106226
1650546300465.7668,114.78318195136244,1423.4432234432234
1650546300466.9758,114.78318195136244,1423.4432234432234
1650546300475.707,114.78318195136244,1425.6410256410256
1650546300475.904,114.71595900439239,1429.3040293040292
1650546300503.551,114.8504837291117,1430.03663003663
1650546300504.466,114.78318195136244,1430.03663003663
1650546300529.4412,114.78318195136244,1427.106227106227
1650546300529.595,114.78318195136244,1424.9084249084249
1650546300530.769,114.78318195136244,1421.9780219780218
1650546300534.484,114.8504837291117,1419.047619047619
1650546300535.5881,114.78318195136244,1417.5824175824175
1650546300561.98,114.78318195136244,1415.3846153846152
1650546300562.182,114.78318195136244,1412.4542124542124
1650546300563.298,114.78318195136244,1410.2564102564102
1650546300591.9722,114.78318195136244,1411.7216117216117
1650546300592.209,114.78318195136244,1413.1868131868132
1650546300594.5571,114.8504837291117,1411.7216117216117
1650546300597.005,114.8504837291117,1406.5934065934066
1650546300598.192,114.78318195136244,1402.9304029304028
1650546300628.417,114.78318195136244,1400.7326007326005
1650546300628.9001,114.78318195136244,1400.0
1650546300629.625,114.8504837291117,1398.5347985347985
1650546300652.0232,114.8504837291117,1397.8021978021977
1650546300652.239,114.78318195136244,1395.6043956043954
1650546300653.2769,114.8504837291117,1393.4065934065934
1650546300654.51,114.78318195136244,1391.2087912087911
1650546300679.464,114.8504837291117,1386.8131868131868
1650546300679.6018,114.78318195136244,1383.150183150183
1650546300680.836,114.8504837291117,1379.4871794871794
1650546300689.7148,114.8504837291117,1378.7545787545787
1650546300690.69,114.8504837291117,1378.7545787545787
1650546300690.81,114.8504837291117,1380.2197802197802
1650546300709.7239,114.8504837291117,1379.4871794871794
1650546300711.629,114.78318195136244,1378.7545787545787
1650546300724.5679,114.8504837291117,1379.4871794871794
1650546300750.781,114.8504837291117,1379.4871794871794
1650546300751.02,114.8504837291117,1380.952380952381
1650546300752.123,114.8504837291117,1382.4175824175823
1650546300770.835,114.8504837291117,1383.8827838827838
1650546300771.038,114.8504837291117,1386.8131868131868
1650546300773.363,114.8504837291117,1390.4761904761904
1650546300774.688,114.8504837291117,1391.9413919413919
1650546300804.457,114.78318195136244,1394.8717948717947
1650546300805.697,114.8504837291117,1394.139194139194
1650546300805.836,114.78318195136244,1392.6739926739926
1650546300830.854,114.8504837291117,1394.139194139194
1650546300831.9458,114.8504837291117,1397.069597069597
1650546300832.063,114.8504837291117,1405.8608058608058
1650546300833.416,114.8504837291117,1418.3150183150183
1650546300842.158,114.91786447638604,1438.095238095238
1650546300868.293,114.8504837291117,1462.2710622710622
1650546300868.49,114.8504837291117,1493.040293040293
1650546300869.602,114.91786447638604,1527.4725274725274
1650546300895.855,114.8504837291117,1561.9047619047617
1650546300897.018,114.91786447638604,1594.8717948717947
1650546300897.209,114.8504837291117,1626.3736263736262
1650546300898.416,114.8504837291117,1654.9450549450548
1650546300899.673,114.8504837291117,1679.120879120879
1650546300947.062,114.78318195136244,1698.168498168498
1650546300948.2441,114.8504837291117,1710.6227106227104
1650546300948.4028,114.91786447638604,1715.7509157509157
1650546300949.6301,114.8504837291117,1715.7509157509157
1650546300950.856,114.8504837291117,1710.6227106227104
1650546300951.062,114.91786447638604,1696.7032967032967
1650546300955.8909,114.91786447638604,1678.3882783882782
1650546300986.061,114.8504837291117,1658.6080586080584
1650546300987.039,114.91786447638604,1635.164835164835
1650546300987.2341,114.8504837291117,1612.4542124542124
1650546300988.441,114.91786447638604,1590.4761904761904
1650546301013.504,114.91786447638604,1569.230769230769
1650546301014.524,114.91786447638604,1551.6483516483515
1650546301014.7751,114.91786447638604,1536.263736263736
1650546301015.879,114.98532433225712,1523.0769230769229
1650546301044.5881,114.8504837291117,1514.2857142857142
1650546301045.803,114.91786447638604,1509.1575091575091
1650546301068.3,114.91786447638604,1505.4945054945053
1650546301068.43,114.91786447638604,1501.098901098901
1650546301069.69,114.8504837291117,1497.4358974358972
1650546301070.776,114.91786447638604,1493.040293040293
1650546301070.965,114.8504837291117,1490.8424908424906
1650546301084.644,114.91786447638604,1490.8424908424906
1650546301109.668,114.8504837291117,1490.8424908424906
1650546301110.796,114.91786447638604,1489.3772893772893
1650546301110.977,114.91786447638604,1487.9120879120878
1650546301135.9502,114.8504837291117,1487.9120879120878
1650546301137.1428,114.91786447638604,1490.10989010989
1650546301140.841,114.91786447638604,1494.5054945054944
1650546301141.113,114.91786447638604,1498.168498168498
1650546301142.156,114.98532433225712,1504.7619047619046
1650546301168.4119,114.91786447638604,1512.087912087912
1650546301169.769,114.98532433225712,1517.9487179487178
1650546301189.7932,114.91786447638604,1523.8095238095236
1650546301189.964,114.98532433225712,1526.7399267399267
1650546301190.922,114.8504837291117,1529.6703296703295
1650546301192.026,114.98532433225712,1530.4029304029302
1650546301192.147,114.91786447638604,1531.135531135531
1650546301217.139,114.91786447638604,1528.937728937729
1650546301218.3918,114.91786447638604,1524.5421245421244
1650546301248.3872,114.98532433225712,1519.4139194139193
1650546301253.443,114.91786447638604,1515.018315018315
1650546301253.639,114.98532433225712,1510.6227106227104
1650546301262.167,114.98532433225712,1505.4945054945053
1650546301291.452,114.98532433225712,1498.9010989010987
1650546301291.709,114.98532433225712,1493.040293040293
1650546301292.189,114.98532433225712,1486.4468864468863
1650546301308.5488,114.98532433225712,1476.923076923077
1650546301309.591,114.98532433225712,1466.6666666666665
1650546301310.889,114.91786447638604,1456.4102564102564
1650546301311.066,114.98532433225712,1446.153846153846
1650546301312.205,114.98532433225712,1437.3626373626373
1650546301320.8079,115.05286343612335,1430.7692307692307
1650546301320.971,114.91786447638604,1429.3040293040292
1650546301349.9702,115.05286343612335,1429.3040293040292
1650546301351.024,115.05286343612335,1430.03663003663
1650546301372.266,115.05286343612335,1429.3040293040292
1650546301373.2988,114.98532433225712,1429.3040293040292
1650546301373.53,114.98532433225712,1427.106227106227
1650546301374.731,115.05286343612335,1424.9084249084249
1650546301384.554,115.05286343612335,1419.7802197802198
1650546301384.704,114.98532433225712,1416.8498168498168
1650546301410.906,115.05286343612335,1415.3846153846152
1650546301412.184,114.98532433225712,1414.6520146520145
1650546301430.82,115.05286343612335,1412.4542124542124
1650546301430.967,114.98532433225712,1412.4542124542124
1650546301432.162,115.05286343612335,1410.2564102564102
1650546301433.5078,115.05286343612335,1407.3260073260071
1650546301458.3682,115.05286343612335,1406.5934065934066
1650546301458.569,114.98532433225712,1406.5934065934066
1650546301459.6912,115.05286343612335,1407.3260073260071
1650546301484.8289,115.05286343612335,1408.058608058608
1650546301485.8389,114.91786447638604,1410.2564102564102
1650546301495.833,114.98532433225712,1409.5238095238094
1650546301495.982,115.05286343612335,1409.5238095238094
1650546301497.201,115.05286343612335,1410.2564102564102
1650546301522.1301,115.05286343612335,1409.5238095238094
1650546301522.29,114.98532433225712,1409.5238095238094
1650546301524.332,115.05286343612335,1405.8608058608058
1650546301549.783,115.05286343612335,1402.197802197802
1650546301553.769,115.05286343612335,1399.2673992673992
1650546301554.015,115.05286343612335,1398.5347985347985
1650546301554.057,115.05286343612335,1397.8021978021977
1650546301561.0,115.05286343612335,1397.069597069597
1650546301585.887,114.98532433225712,1398.5347985347985
1650546301586.0159,114.98532433225712,1398.5347985347985
1650546301587.1838,115.05286343612335,1399.2673992673992
1650546301608.702,115.05286343612335,1397.8021978021977
1650546301609.618,115.05286343612335,1394.8717948717947
1650546301610.86,115.05286343612335,1391.2087912087911
1650546301611.01,115.05286343612335,1389.0109890109889
1650546301626.558,115.05286343612335,1388.278388278388
1650546301650.871,115.05286343612335,1385.3479853479853
1650546301651.063,115.05286343612335,1384.6153846153845
1650546301652.211,115.05286343612335,1381.6849816849815
1650546301672.968,115.05286343612335,1381.6849816849815
1650546301673.1418,115.05286343612335,1382.4175824175823
1650546301673.203,115.05286343612335,1384.6153846153845
1650546301673.241,115.05286343612335,1385.3479853479853
1650546301684.763,115.05286343612335,1386.8131868131868
1650546301710.922,115.05286343612335,1387.5457875457876
1650546301711.177,115.05286343612335,1389.0109890109889
1650546301712.293,115.12048192771084,1387.5457875457876
1650546301732.229,115.12048192771084,1384.6153846153845
1650546301733.289,115.05286343612335,1380.2197802197802
1650546301734.603,115.05286343612335,1374.3589743589744
1650546301734.753,115.12048192771084,1367.032967032967
1650546301761.037,115.05286343612335,1362.6373626373625
1650546301762.155,115.12048192771084,1358.2417582417581
1650546301762.327,115.05286343612335,1354.5787545787546
1650546301788.501,115.12048192771084,1353.113553113553
1650546301790.035,115.05286343612335,1353.113553113553
1650546301800.941,115.12048192771084,1353.8461538461538
1650546301805.734,115.12048192771084,1355.3113553113553
1650546301806.011,115.12048192771084,1356.7765567765566
1650546301827.314,115.12048192771084,1357.5091575091574
1650546301828.368,114.98532433225712,1358.2417582417581
1650546301828.554,115.12048192771084,1356.0439560439559
1650546301848.615,115.12048192771084,1355.3113553113553
1650546301849.687,115.12048192771084,1356.0439560439559
1650546301850.815,115.12048192771084,1355.3113553113553
1650546301864.758,115.12048192771084,1356.0439560439559
1650546301864.907,115.12048192771084,1359.7069597069597
1650546301890.029,115.12048192771084,1364.8351648351647
1650546301891.717,115.05286343612335,1373.6263736263736
1650546301891.936,115.12048192771084,1384.6153846153845
1650546301913.695,115.12048192771084,1402.9304029304028
1650546301915.374,115.18817994707439,1426.3736263736262
1650546301915.822,115.12048192771084,1453.4798534798533
1650546301915.9019,115.12048192771084,1485.7142857142856
1650546301924.797,115.18817994707439,1520.8791208791208
1650546301962.2751,115.12048192771084,1556.7765567765566
1650546301963.4521,115.18817994707439,1592.6739926739926
1650546301963.646,115.12048192771084,1627.106227106227
1650546301973.8901,115.18817994707439,1658.6080586080584
1650546301974.73,115.12048192771084,1686.4468864468863
1650546301975.909,115.12048192771084,1709.1575091575091
1650546302000.9739,115.12048192771084,1724.5421245421244
1650546302001.163,115.18817994707439,1734.065934065934
1650546302002.397,115.12048192771084,1733.3333333333333
1650546302030.9092,115.18817994707439,1726.7399267399267
1650546302031.068,115.18817994707439,1712.087912087912
1650546302032.205,115.18817994707439,1692.3076923076922
1650546302042.5552,115.18817994707439,1668.131868131868
1650546302043.373,115.12048192771084,1641.7582417582416
1650546302044.6611,115.18817994707439,1616.117216117216
1650546302044.932,115.18817994707439,1591.2087912087911
1650546302072.267,115.12048192771084,1569.230769230769
1650546302073.5469,115.18817994707439,1550.18315018315
1650546302073.7,115.18817994707439,1531.135531135531
1650546302089.675,115.18817994707439,1512.8205128205127
1650546302090.092,115.12048192771084,1498.168498168498
1650546302103.527,115.18817994707439,1485.7142857142856
1650546302129.7332,115.18817994707439,1477.6556776556777
1650546302129.994,115.18817994707439,1471.7948717948716
1650546302131.011,115.18817994707439,1468.8644688644688
1650546302148.597,115.18817994707439,1468.8644688644688
1650546302148.822,115.12048192771084,1471.062271062271
1650546302149.985,115.18817994707439,1474.7252747252746
1650546302151.052,115.2559576345984,1476.923076923077
1650546302164.758,115.18817994707439,1479.120879120879
1650546302199.675,115.18817994707439,1479.120879120879
1650546302199.86,115.18817994707439,1479.8534798534797
1650546302200.979,115.2559576345984,1483.5164835164835
1650546302207.261,115.18817994707439,1487.179487179487
1650546302207.5342,115.18817994707439,1489.3772893772893
1650546302210.561,115.18817994707439,1492.3076923076922
1650546302221.564,115.18817994707439,1498.168498168498
1650546302249.744,115.18817994707439,1504.0293040293038
1650546302250.026,115.18817994707439,1507.6923076923076
1650546302253.596,115.2559576345984,1512.087912087912
1650546302273.71,115.18817994707439,1514.2857142857142
1650546302274.6338,115.2559576345984,1515.7509157509157
1650546302274.782,115.2559576345984,1515.7509157509157
1650546302276.07,115.2559576345984,1513.5531135531135
1650546302277.23,115.2559576345984,1509.1575091575091
1650546302303.508,115.18817994707439,1502.5641025641025
1650546302304.6948,115.18817994707439,1498.168498168498
1650546302304.873,115.2559576345984,1493.040293040293
1650546302329.781,115.2559576345984,1490.8424908424906
1650546302330.854,115.2559576345984,1489.3772893772893
1650546302330.904,115.18817994707439,1486.4468864468863
1650546302332.205,115.2559576345984,1483.5164835164835
1650546302359.216,115.2559576345984,1476.923076923077
1650546302359.8918,115.2559576345984,1471.7948717948716
1650546302360.022,115.18817994707439,1464.4688644688645
1650546302384.769,115.2559576345984,1459.3406593406592
1650546302386.009,115.2559576345984,1452.014652014652
1650546302390.915,115.2559576345984,1443.2234432234432
1650546302391.073,115.2559576345984,1434.4322344322343
1650546302392.233,115.2559576345984,1424.9084249084249
1650546302419.926,115.2559576345984,1417.5824175824175
1650546302420.9841,115.32381513099794,1410.2564102564102
1650546302448.595,115.2559576345984,1403.6630036630036
1650546302448.7761,115.2559576345984,1399.2673992673992
1650546302451.118,115.18817994707439,1400.0
1650546302457.126,115.2559576345984,1397.8021978021977
1650546302457.253,115.2559576345984,1395.6043956043954
1650546302458.529,115.2559576345984,1391.9413919413919
1650546302486.253,115.2559576345984,1389.0109890109889
1650546302487.215,115.18817994707439,1390.4761904761904
1650546302508.6702,115.2559576345984,1391.2087912087911
1650546302508.903,115.2559576345984,1391.9413919413919
1650546302509.794,115.32381513099794,1391.9413919413919
1650546302512.2112,115.2559576345984,1392.6739926739926
1650546302512.4111,115.2559576345984,1393.4065934065934
1650546302521.003,115.2559576345984,1392.6739926739926
1650546302548.517,115.2559576345984,1391.9413919413919
1650546302548.716,115.18817994707439,1390.4761904761904
1650546302569.711,115.32381513099794,1388.278388278388
1650546302569.916,115.32381513099794,1386.080586080586
1650546302571.0051,115.2559576345984,1383.150183150183
1650546302572.135,115.2559576345984,1379.4871794871794
1650546302572.235,115.18817994707439,1378.021978021978
1650546302601.092,115.32381513099794,1377.2893772893772
1650546302602.334,115.2559576345984,1378.7545787545787
1650546302632.2861,115.32381513099794,1379.4871794871794
1650546302632.515,115.2559576345984,1379.4871794871794
1650546302632.549,115.2559576345984,1380.952380952381
1650546302636.499,115.32381513099794,1382.4175824175823
1650546302637.12,115.32381513099794,1382.4175824175823
1650546302637.1929,115.32381513099794,1383.150183150183
1650546302642.3572,115.32381513099794,1382.4175824175823
1650546302672.2788,115.2559576345984,1379.4871794871794
1650546302673.391,115.32381513099794,1376.5567765567764
1650546302673.537,115.2559576345984,1374.3589743589744
1650546302687.298,115.32381513099794,1370.6959706959706
1650546302688.502,115.32381513099794,1367.7655677655678
1650546302694.694,115.32381513099794,1364.102564102564
1650546302694.8918,115.32381513099794,1358.974358974359
1650546302721.161,115.32381513099794,1355.3113553113553
1650546302722.29,115.32381513099794,1352.3809523809523
1650546302748.6392,115.32381513099794,1349.4505494505493
1650546302749.663,115.2559576345984,1348.7179487179487
1650546302749.797,115.32381513099794,1348.7179487179487
1650546302757.2888,115.32381513099794,1346.5201465201465
1650546302758.554,115.32381513099794,1342.8571428571427
1650546302758.819,115.32381513099794,1339.194139194139
1650546302786.124,115.32381513099794,1337.7289377289376
1650546302787.484,115.32381513099794,1336.263736263736
1650546302811.11,115.32381513099794,1340.6593406593406
1650546302812.177,115.32381513099794,1342.1245421245421
1650546302812.342,115.39175257731958,1344.3223443223442
1650546302813.591,115.32381513099794,1344.3223443223442
1650546302822.267,115.39175257731958,1343.5897435897434
1650546302822.4622,115.32381513099794,1342.1245421245421
1650546302847.275,115.39175257731958,1342.1245421245421
1650546302849.8818,115.39175257731958,1343.5897435897434
1650546302868.454,115.32381513099794,1346.5201465201465
1650546302869.639,115.32381513099794,1346.5201465201465
1650546302869.7642,115.39175257731958,1345.7875457875457
1650546302871.0889,115.39175257731958,1344.3223443223442
1650546302884.718,115.32381513099794,1344.3223443223442
1650546302884.8691,115.32381513099794,1345.054945054945
1650546302911.19,115.39175257731958,1345.7875457875457
1650546302912.284,115.39175257731958,1347.2527472527472
1650546302930.124,115.32381513099794,1347.2527472527472
1650546302930.899,115.2559576345984,1345.054945054945
1650546302931.151,115.39175257731958,1342.1245421245421
1650546302932.3289,115.32381513099794,1336.263736263736
1650546302961.0159,115.39175257731958,1334.7985347985348
1650546302961.2341,115.32381513099794,1341.3919413919414
1650546302962.59,115.2559576345984,1353.8461538461538
1650546302987.292,115.32381513099794,1372.161172161172
1650546302988.397,115.32381513099794,1394.139194139194
1650546302988.523,115.32381513099794,1420.5128205128203
1650546302993.582,115.32381513099794,1450.5494505494505
1650546302994.845,115.39175257731958,1481.3186813186812
1650546303021.061,115.39175257731958,1512.8205128205127
1650546303021.314,115.39175257731958,1544.3223443223442
1650546303022.291,115.39175257731958,1575.091575091575
1650546303049.804,115.39175257731958,1602.197802197802
1650546303052.467,115.32381513099794,1627.8388278388277
1650546303052.684,115.39175257731958,1646.153846153846
1650546303052.736,115.39175257731958,1660.07326007326
1650546303061.138,115.39175257731958,1667.3992673992673
1650546303086.204,115.2559576345984,1668.131868131868
1650546303087.533,115.39175257731958,1660.8058608058607
1650546303106.156,115.39175257731958,1650.5494505494505
1650546303107.357,115.39175257731958,1635.164835164835
1650546303108.536,115.39175257731958,1616.117216117216
1650546303109.859,115.39175257731958,1596.3369963369962
1650546303110.112,115.39175257731958,1576.5567765567764
1650546303123.618,115.39175257731958,1556.0439560439559
1650546303154.875,115.39175257731958,1536.263736263736
1650546303155.3591,115.39175257731958,1516.4835164835163
1650546303155.978,115.39175257731958,1501.098901098901
1650546303173.589,115.39175257731958,1487.179487179487
1650546303173.785,115.39175257731958,1476.1904761904761
1650546303173.852,115.32381513099794,1465.201465201465
1650546303173.916,115.39175257731958,1457.8754578754579
1650546303184.9202,115.39175257731958,1449.8168498168498
1650546303210.9849,115.39175257731958,1444.6886446886447
1650546303211.144,115.39175257731958,1441.0256410256409
1650546303212.272,115.45977011494253,1435.8974358974358
1650546303231.044,115.45977011494253,1430.7692307692307
1650546303232.1929,115.39175257731958,1427.106227106227
1650546303232.362,115.39175257731958,1424.9084249084249
1650546303233.5662,115.39175257731958,1424.1758241758241
1650546303258.6628,115.32381513099794,1424.9084249084249
1650546303259.681,115.39175257731958,1428.5714285714284
1650546303259.866,115.39175257731958,1434.4322344322343
1650546303292.306,115.39175257731958,1441.7582417582416
1650546303293.3691,115.32381513099794,1446.8864468864467
1650546303293.425,115.45977011494253,1450.5494505494505
1650546303300.929,115.39175257731958,1454.9450549450548
1650546303301.099,115.39175257731958,1460.8058608058607
1650546303326.082,115.45977011494253,1463.7362637362637
1650546303327.1738,115.45977011494253,1468.131868131868
1650546303327.311,115.39175257731958,1471.7948717948716
