Timestamp,GSR,PPG
1648219942095.4731,277.2699573430835,1424.1758241758241
1648219942096.678,277.2699573430835,1399.2673992673992
1648219942121.6619,277.1573604060914,1375.091575091575
1648219942121.93,277.04485488126653,1354.5787545787546
1648219942122.937,277.04485488126653,1336.9963369963368
1648219942124.0972,276.93244065733415,1327.4725274725274
1648219942137.83,276.93244065733415,1322.3443223443223
1648219942138.021,276.5957446808511,1323.8095238095236
1648219942162.902,276.5957446808511,1328.937728937729
1648219942164.1199,276.1480882055432,1336.9963369963368
1648219942185.3162,275.7018784084023,1347.2527472527472
1648219942185.436,275.47931382441976,1359.7069597069597
1648219942186.678,275.2571082879613,1371.4285714285713
1648219942187.8618,275.2571082879613,1380.2197802197802
1648219942214.1262,275.03526093088857,1382.4175824175823
1648219942214.314,274.7031595894546,1381.6849816849815
1648219942215.719,274.5926372963186,1376.5567765567764
1648219942241.649,274.4822039010657,1368.4981684981683
1648219942242.794,274.3718592964824,1357.5091575091574
1648219942242.903,274.15143603133157,1347.985347985348
1648219942247.904,274.15143603133157,1339.194139194139
1648219942249.136,274.2616033755274,1331.135531135531
1648219942274.089,273.9313666465984,1323.076923076923
1648219942274.262,273.9313666465984,1312.087912087912
1648219942275.404,273.9313666465984,1298.168498168498
1648219942302.936,273.60192423331324,1283.5164835164835
1648219942304.027,273.492286115007,1271.062271062271
1648219942304.153,273.3827358301622,1260.07326007326
1648219942309.1482,273.2732732732733,1251.2820512820513
1648219942310.384,273.3827358301622,1243.956043956044
1648219942336.673,273.16389833900337,1238.095238095238
1648219942337.7769,273.16389833900337,1232.967032967033
1648219942337.888,273.16389833900337,1227.106227106227
1648219942363.006,273.0546109221844,1221.245421245421
1648219942364.1,273.0546109221844,1214.6520146520145
1648219942364.337,272.83629822106735,1209.5238095238094
1648219942374.2112,272.7272727272727,1207.3260073260074
1648219942375.621,272.7272727272727,1207.3260073260074
1648219942407.877,272.6183343319353,1210.2564102564102
1648219942408.137,272.5094829307247,1216.8498168498168
1648219942409.201,272.5094829307247,1221.245421245421
1648219942424.155,272.6183343319353,1229.3040293040292
1648219942425.442,272.6183343319353,1235.8974358974358
1648219942425.664,272.40071841947713,1246.153846153846
1648219942426.645,272.5094829307247,1254.9450549450548
1648219942454.315,272.5094829307247,1263.7362637362637
1648219942455.3188,272.5094829307247,1268.8644688644688
1648219942455.467,272.40071841947713,1273.260073260073
1648219942486.706,272.40071841947713,1275.4578754578754
1648219942487.818,272.40071841947713,1275.4578754578754
1648219942487.9202,272.5094829307247,1273.9926739926739
1648219942487.959,272.29204069419507,1273.9926739926739
1648219942494.293,272.40071841947713,1273.260073260073
1648219942497.605,272.40071841947713,1272.5274725274724
1648219942530.329,272.40071841947713,1267.3992673992673
1648219942530.473,272.29204069419507,1263.003663003663
1648219942531.6738,272.29204069419507,1256.4102564102564
1648219942546.75,272.40071841947713,1251.2820512820513
1648219942547.7751,272.29204069419507,1246.8864468864467
1648219942547.911,272.1834496510468,1245.4212454212454
1648219942549.175,272.29204069419507,1250.5494505494505
1648219942574.1912,272.07494518636634,1267.3992673992673
1648219942575.457,272.40071841947713,1297.4358974358975
1648219942604.099,272.1834496510468,1344.3223443223442
1648219942604.31,272.1834496510468,1406.5934065934066
1648219942605.74,272.29204069419507,1484.2490842490843
1648219942606.508,272.1834496510468,1571.4285714285713
1648219942606.673,272.1834496510468,1665.9340659340658
1648219942615.4001,272.07494518636634,1761.172161172161
1648219942640.429,272.1834496510468,1850.5494505494505
1648219942641.7651,272.1834496510468,1926.007326007326
1648219942667.9941,271.74995022894683,1981.6849816849815
1648219942668.267,271.74995022894683,2015.3846153846152
1648219942668.335,271.5337179232146,2027.106227106227
1648219942669.073,271.6417910447761,2019.0476190476188
1648219942669.2969,271.5337179232146,1995.6043956043954
1648219942699.2458,271.4257307615828,1957.5091575091574
1648219942700.481,271.5337179232146,1910.6227106227104
1648219942726.729,271.5337179232146,1857.142857142857
1648219942727.749,271.4257307615828,1802.197802197802
1648219942727.856,271.4257307615828,1746.5201465201465
1648219942729.203,271.4257307615828,1695.970695970696
1648219942730.3281,271.4257307615828,1654.9450549450548
1648219942730.468,271.3178294573643,1624.9084249084249
1648219942757.925,271.3178294573643,1599.2673992673992
1648219942759.928,271.4257307615828,1580.2197802197802
1648219942781.7249,271.4257307615828,1564.102564102564
1648219942782.8381,271.3178294573643,1551.6483516483515
1648219942782.9731,271.3178294573643,1541.3919413919414
1648219942784.4119,271.3178294573643,1532.6007326007325
1648219942797.8152,271.4257307615828,1520.14652014652
1648219942798.019,271.3178294573643,1505.4945054945053
1648219942799.223,271.3178294573643,1485.7142857142856
1648219942824.2158,271.4257307615828,1459.3406593406592
1648219942825.825,271.3178294573643,1429.3040293040292
1648219942847.828,271.3178294573643,1398.5347985347985
1648219942848.0261,271.21001390820584,1367.032967032967
1648219942849.544,271.3178294573643,1338.4615384615383
1648219942850.7332,271.3178294573643,1313.5531135531135
1648219942850.966,271.21001390820584,1291.5750915750914
1648219942875.447,271.3178294573643,1271.062271062271
1648219942876.668,271.3178294573643,1254.9450549450548
1648219942901.652,271.21001390820584,1244.6886446886447
1648219942902.801,271.21001390820584,1242.4908424908424
1648219942902.946,271.21001390820584,1245.4212454212454
1648219942915.459,271.21001390820584,1252.014652014652
1648219942916.516,271.3178294573643,1260.07326007326
1648219942916.637,270.9946396664681,1269.5970695970695
1648219942945.46,271.21001390820584,1277.6556776556777
1648219942946.707,271.21001390820584,1284.2490842490843
1648219942965.3262,271.1022840119166,1289.3772893772893
1648219942965.4282,271.1022840119166,1293.040293040293
1648219942966.668,270.9946396664681,1295.2380952380952
1648219942967.926,271.21001390820584,1295.970695970696
1648219942995.353,271.1022840119166,1295.2380952380952
1648219942995.481,270.9946396664681,1292.3076923076922
1648219942996.661,271.1022840119166,1285.7142857142856
1648219943021.6812,271.1022840119166,1279.8534798534797
1648219943022.839,271.1022840119166,1274.7252747252746
1648219943022.971,270.9946396664681,1268.131868131868
1648219943026.713,270.9946396664681,1259.3406593406592
1648219943027.906,270.9946396664681,1248.3516483516482
1648219943054.1401,270.9946396664681,1241.7582417582416
1648219943054.3462,270.88708076999404,1235.8974358974358
1648219943055.46,270.9946396664681,1229.3040293040292
1648219943087.989,270.9946396664681,1222.7106227106226
1648219943089.4119,270.9946396664681,1218.3150183150183
1648219943090.363,270.88708076999404,1213.9194139194137
1648219943090.535,270.88708076999404,1207.3260073260074
1648219943091.875,270.9946396664681,1198.5347985347985
1648219943116.6748,270.88708076999404,1191.2087912087911
1648219943116.8052,270.88708076999404,1185.3479853479853
1648219943117.903,270.88708076999404,1178.7545787545787
1648219943141.692,270.88708076999404,1174.3589743589744
1648219943142.88,270.9946396664681,1173.6263736263736
1648219943144.017,270.7796072207895,1175.0915750915751
1648219943144.155,270.88708076999404,1178.7545787545787
1648219943157.977,270.88708076999404,1185.3479853479853
1648219943191.555,270.88708076999404,1193.4065934065934
1648219943191.752,270.88708076999404,1198.5347985347985
1648219943192.936,270.7796072207895,1201.4652014652013
1648219943206.664,270.88708076999404,1202.9304029304028
1648219943207.897,270.88708076999404,1205.128205128205
1648219943209.046,270.6722189173111,1208.7912087912086
1648219943209.3179,270.7796072207895,1208.058608058608
1648219943217.962,270.88708076999404,1207.3260073260074
1648219943242.7869,270.88708076999404,1205.8608058608058
1648219943242.91,270.6722189173111,1203.6630036630036
1648219943244.22,270.7796072207895,1201.4652014652013
1648219943264.175,270.88708076999404,1202.197802197802
1648219943265.336,270.7796072207895,1202.197802197802
1648219943265.4841,270.7796072207895,1202.9304029304028
1648219943266.773,270.7796072207895,1203.6630036630036
1648219943300.457,270.6722189173111,1201.4652014652013
1648219943301.896,270.88708076999404,1199.2673992673992
1648219943302.084,270.7796072207895,1197.8021978021977
1648219943322.963,270.7796072207895,1197.8021978021977
1648219943324.1738,270.88708076999404,1194.8717948717947
1648219943325.295,270.7796072207895,1191.2087912087911
1648219943325.398,270.7796072207895,1186.8131868131868
1648219943334.1802,270.7796072207895,1183.8827838827838
1648219943359.19,270.88708076999404,1183.8827838827838
1648219943360.341,270.88708076999404,1183.150183150183
1648219943360.516,270.6722189173111,1184.6153846153845
1648219943382.981,270.7796072207895,1187.5457875457876
1648219943384.2512,270.6722189173111,1189.7435897435896
1648219943384.4558,270.88708076999404,1192.6739926739926
1648219943384.4941,270.7796072207895,1194.1391941391942
1648219943398.293,270.7796072207895,1191.2087912087911
1648219943425.4192,270.88708076999404,1188.278388278388
1648219943426.553,270.6722189173111,1185.3479853479853
1648219943426.726,270.7796072207895,1182.4175824175823
1648219943447.96,270.88708076999404,1178.7545787545787
1648219943449.12,270.7796072207895,1178.021978021978
1648219943450.276,270.88708076999404,1180.2197802197802
1648219943450.371,270.7796072207895,1189.0109890109889
1648219943459.1711,270.7796072207895,1204.3956043956043
1648219943489.202,270.88708076999404,1229.3040293040292
1648219943490.309,270.88708076999404,1263.7362637362637
1648219943490.449,270.6722189173111,1312.8205128205127
1648219943502.989,270.7796072207895,1377.2893772893772
1648219943504.136,270.7796072207895,1457.142857142857
1648219943505.2942,270.88708076999404,1545.7875457875457
1648219943505.446,270.7796072207895,1635.164835164835
1648219943519.185,270.7796072207895,1721.6117216117216
1648219943544.576,270.88708076999404,1797.8021978021977
1648219943545.282,270.88708076999404,1860.8058608058607
1648219943545.36,270.7796072207895,1904.7619047619046
1648219943566.751,270.7796072207895,1926.7399267399267
1648219943567.944,270.7796072207895,1928.2051282051282
1648219943570.883,270.88708076999404,1909.8901098901097
1648219943594.1711,270.6722189173111,1877.6556776556774
1648219943594.467,270.7796072207895,1835.8974358974358
1648219943596.029,270.88708076999404,1786.8131868131868
1648219943625.397,270.88708076999404,1732.6007326007325
1648219943626.5,270.6722189173111,1679.8534798534797
1648219943626.611,270.88708076999404,1627.8388278388277
1648219943628.0452,270.88708076999404,1581.6849816849815
1648219943657.928,270.88708076999404,1541.3919413919414
1648219943659.028,270.7796072207895,1510.6227106227104
1648219943659.123,270.9946396664681,1486.4468864468863
1648219943684.25,270.9946396664681,1465.9340659340658
1648219943685.363,270.88708076999404,1449.8168498168498
1648219943685.535,270.88708076999404,1438.8278388278388
1648219943689.2732,270.88708076999404,1433.6996336996335
1648219943692.875,270.9946396664681,1431.5018315018315
1648219943696.823,270.88708076999404,1425.6410256410256
1648219943721.579,270.88708076999404,1415.3846153846152
1648219943721.718,270.9946396664681,1400.0
1648219943722.922,270.88708076999404,1379.4871794871794
1648219943728.072,270.88708076999404,1356.7765567765566
1648219943728.22,270.9946396664681,1329.6703296703297
1648219943749.1938,270.88708076999404,1300.3663003663003
1648219943752.062,271.1022840119166,1271.7948717948716
1648219943759.13,271.1022840119166,1246.8864468864467
1648219943759.347,270.88708076999404,1224.9084249084249
1648219943790.425,270.9946396664681,1203.6630036630036
1648219943791.6802,271.1022840119166,1189.7435897435896
1648219943805.529,271.21001390820584,1183.150183150183
1648219943805.666,270.9946396664681,1185.3479853479853
1648219943806.8699,270.9946396664681,1190.4761904761904
1648219943812.9648,271.21001390820584,1200.7326007326008
1648219943837.98,271.1022840119166,1214.6520146520145
1648219943839.118,271.1022840119166,1230.7692307692307
1648219943839.387,270.9946396664681,1246.153846153846
1648219943862.901,271.21001390820584,1257.142857142857
1648219943863.118,271.21001390820584,1266.6666666666665
1648219943863.1511,271.1022840119166,1273.260073260073
1648219943864.1738,271.21001390820584,1273.9926739926739
1648219943878.0798,271.21001390820584,1271.062271062271
1648219943902.831,271.21001390820584,1265.9340659340658
1648219943903.021,271.21001390820584,1258.6080586080586
1648219943904.129,271.1022840119166,1252.014652014652
1648219943926.647,271.21001390820584,1247.6190476190475
1648219943926.845,271.3178294573643,1243.2234432234432
1648219943926.886,271.21001390820584,1237.3626373626373
1648219943927.1418,271.3178294573643,1230.7692307692307
1648219943953.103,271.3178294573643,1223.4432234432234
1648219943954.032,271.3178294573643,1215.3846153846152
1648219943954.133,271.3178294573643,1207.3260073260074
1648219943985.471,271.21001390820584,1199.2673992673992
1648219943986.651,271.21001390820584,1193.4065934065934
1648219943987.759,271.4257307615828,1187.5457875457876
1648219943987.885,271.3178294573643,1183.8827838827838
1648219943989.1501,271.3178294573643,1180.2197802197802
1648219944017.947,271.4257307615828,1177.2893772893772
1648219944019.031,271.4257307615828,1172.8937728937728
1648219944019.154,271.4257307615828,1169.9633699633698
1648219944040.4128,271.3178294573643,1167.7655677655678
1648219944041.669,271.4257307615828,1169.9633699633698
1648219944042.8691,271.4257307615828,1175.8241758241757
1648219944043.031,271.4257307615828,1183.150183150183
1648219944056.721,271.4257307615828,1189.0109890109889
1648219944057.8699,271.4257307615828,1193.4065934065934
1648219944084.1392,271.5337179232146,1195.6043956043954
1648219944085.3,271.3178294573643,1197.069597069597
1648219944085.409,271.5337179232146,1198.5347985347985
1648219944105.419,271.6417910447761,1200.7326007326008
1648219944106.532,271.5337179232146,1204.3956043956043
1648219944106.6821,271.5337179232146,1205.8608058608058
1648219944117.795,271.5337179232146,1205.8608058608058
1648219944141.694,271.6417910447761,1203.6630036630036
1648219944142.919,271.74995022894683,1198.5347985347985
1648219944160.335,271.5337179232146,1195.6043956043954
1648219944160.482,271.6417910447761,1193.4065934065934
1648219944161.657,271.6417910447761,1192.6739926739926
1648219944162.88,271.74995022894683,1195.6043956043954
1648219944163.1292,271.6417910447761,1201.4652014652013
1648219944176.723,271.74995022894683,1204.3956043956043
1648219944201.658,271.74995022894683,1206.5934065934066
1648219944202.838,271.74995022894683,1206.5934065934066
1648219944202.9878,271.74995022894683,1208.7912087912086
1648219944228.2,271.74995022894683,1207.3260073260074
1648219944229.123,271.5337179232146,1205.128205128205
1648219944230.324,271.74995022894683,1201.4652014652013
1648219944230.4512,271.74995022894683,1201.4652014652013
1648219944259.1418,271.85819557856996,1202.197802197802
1648219944260.387,271.74995022894683,1203.6630036630036
1648219944284.2021,271.85819557856996,1203.6630036630036
1648219944285.4,271.85819557856996,1206.5934065934066
1648219944285.573,271.9665271966527,1209.5238095238094
1648219944286.662,271.85819557856996,1212.4542124542124
1648219944287.802,271.9665271966527,1213.9194139194137
1648219944287.952,271.21001390820584,1216.117216117216
1648219944314.224,271.1022840119166,1218.3150183150183
1648219944315.853,270.9946396664681,1222.7106227106226
1648219944342.929,270.88708076999404,1227.8388278388277
1648219944344.482,270.88708076999404,1230.03663003663
1648219944344.748,270.88708076999404,1230.7692307692307
1648219944347.992,270.9946396664681,1231.5018315018315
1648219944352.811,270.9946396664681,1232.967032967033
1648219944352.968,270.88708076999404,1233.6996336996335
1648219944377.9531,271.1022840119166,1235.164835164835
1648219944379.146,271.21001390820584,1234.4322344322343
1648219944409.154,271.1022840119166,1235.164835164835
1648219944410.296,271.1022840119166,1239.5604395604396
1648219944410.405,271.1022840119166,1243.2234432234432
1648219944411.681,271.21001390820584,1247.6190476190475
1648219944412.967,271.21001390820584,1254.212454212454
1648219944413.363,271.1022840119166,1264.4688644688645
1648219944444.163,271.21001390820584,1281.3186813186812
1648219944445.4429,271.3178294573643,1305.4945054945053
1648219944464.153,271.5337179232146,1339.9267399267399
1648219944465.332,271.5337179232146,1385.3479853479853
1648219944465.436,271.6417910447761,1440.2930402930401
1648219944466.626,272.07494518636634,1501.8315018315018
1648219944492.859,272.40071841947713,1564.8351648351647
1648219944493.092,272.40071841947713,1627.8388278388277
1648219944494.139,272.5094829307247,1686.4468864468863
1648219944520.4092,272.40071841947713,1736.263736263736
1648219944521.672,272.40071841947713,1772.161172161172
1648219944527.8599,272.1834496510468,1796.3369963369962
1648219944528.106,272.29204069419507,1805.8608058608058
1648219944529.165,272.5094829307247,1801.4652014652013
1648219944554.121,272.7272727272727,1781.6849816849815
1648219944554.327,273.2732732732733,1747.985347985348
1648219944557.641,273.7116502907559,1704.0293040293038
1648219944580.46,274.4822039010657,1655.6776556776556
1648219944581.6802,276.03640040444895,1608.058608058608
1648219944587.785,276.70788566795056,1564.102564102564
1648219944587.91,278.742086992036,1530.4029304029302
1648219944589.129,283.4890965732087,1505.4945054945053
1648219944614.089,287.9139422062856,1486.4468864468863
1648219944615.3318,291.106845809341,1474.7252747252746
1648219944615.515,292.9813264649066,1465.9340659340658
1648219944641.71,293.99095412448844,1462.2710622710622
1648219944642.8298,294.4983818770226,1460.07326007326
1648219944643.033,294.7527531850572,1457.8754578754579
1648219944645.498,295.2628163530175,1454.212454212454
1648219944659.232,295.6465237166991,1450.5494505494505
1648219944685.3298,296.41693811074924,1443.2234432234432
1648219944685.493,297.19137818419335,1432.9670329670328
1648219944686.666,298.1000218388295,1419.047619047619
1648219944706.701,300.46224961479203,1402.197802197802
1648219944707.802,304.07663176654046,1383.8827838827838
1648219944707.99,308.19598103409345,1363.3699633699632
1648219944709.168,310.7216025495106,1339.9267399267399
1648219944717.9192,312.1426938028813,1318.6813186813185
1648219944746.572,312.85812514325005,1298.9010989010987
1648219944746.743,313.14521679284235,1282.051282051282
1648219944770.4639,315.46105847007163,1268.8644688644688
1648219944770.948,317.0731707317073,1259.3406593406592
1648219944771.534,317.8114086146682,1254.9450549450548
1648219944771.642,318.25600373047325,1253.4798534798533
1648219944772.885,319.29824561403507,1252.014652014652
1648219944797.917,322.3140495867769,1252.7472527472526
1648219944799.0342,325.077399380805,1253.4798534798533
1648219944799.151,326.63316582914575,1254.9450549450548
1648219944825.4722,327.5737940964723,1260.07326007326
1648219944827.0881,328.2038951671075,1265.2014652014652
1648219944828.3801,328.5198555956679,1271.062271062271
1648219944829.5432,328.6780640500843,1276.1904761904761
1648219944829.742,328.9949385394071,1279.8534798534797
1648219944855.4722,329.153605015674,1283.5164835164835
1648219944856.718,330.5885202228142,1284.2490842490843
1648219944856.89,331.7132442284326,1284.2490842490843
1648219944879.297,332.8456474030724,1281.3186813186812
1648219944880.352,333.82245047688923,1277.6556776556777
1648219944882.248,335.2984524686809,1273.260073260073
1648219944896.611,337.95493934142115,1271.7948717948716
1648219944896.762,339.9750933997509,1271.7948717948716
1648219944921.661,341.16470882279435,1273.260073260073
1648219944922.9219,341.5061295971979,1274.7252747252746
1648219944923.039,341.6770963704631,1276.1904761904761
1648219944945.519,342.191025319629,1276.1904761904761
1648219944946.944,342.191025319629,1273.9926739926739
1648219944947.9102,342.7065026362039,1269.5970695970695
1648219944975.3398,342.7065026362039,1263.7362637362637
1648219944975.483,342.7065026362039,1257.8754578754579
1648219944976.65,342.87867370007535,1253.4798534798533
1648219945004.1511,342.53450439146803,1250.5494505494505
1648219945004.343,342.191025319629,1249.8168498168498
1648219945005.422,341.8482344102179,1251.2820512820513
1648219945006.656,341.3353338334584,1251.2820512820513
1648219945015.426,340.8239700374532,1252.014652014652
1648219945042.87,339.9750933997509,1254.212454212454
1648219945043.084,339.4677940810743,1260.07326007326
1648219945044.191,339.1304347826087,1265.2014652014652
1648219945064.121,339.29903057419835,1271.062271062271
1648219945064.313,338.96200645641915,1275.4578754578754
1648219945065.428,338.6256512031754,1282.051282051282
1648219945066.685,338.6256512031754,1287.9120879120878
1648219945072.8582,338.4577237788247,1292.3076923076922
1648219945072.967,338.2899628252788,1293.040293040293
1648219945106.709,338.79374534623975,1293.7728937728937
1648219945108.317,339.8058252427184,1290.8424908424909
1648219945120.385,341.3353338334584,1282.7838827838827
1648219945120.559,342.191025319629,1274.7252747252746
1648219945121.841,343.05101784367935,1265.9340659340658
1648219945123.2122,344.78403637282145,1257.142857142857
1648219945136.6948,346.3587921847247,1247.6190476190475
1648219945161.648,347.41664545685927,1239.5604395604396
1648219945161.887,348.65900383141764,1234.4322344322343
1648219945163.076,349.9102794155345,1230.7692307692307
1648219945184.13,350.9899717150938,1230.7692307692307
1648219945184.374,351.35135135135135,1235.8974358974358
1648219945185.414,351.71347590827105,1241.0256410256409
1648219945186.6182,352.8043422072887,1249.084249084249
1648219945216.5789,353.5353535353535,1256.4102564102564
1648219945216.753,354.2694004671684,1265.2014652014652
1648219945217.9229,360.82474226804123,1271.062271062271
1648219945244.185,365.0708745653918,1275.4578754578754
1648219945245.302,367.6272555884729,1279.8534798534797
1648219945245.4072,368.2222821688697,1283.5164835164835
1648219945246.645,368.8192380437719,1284.9816849816848
1648219945247.89,369.2182850960238,1287.9120879120878
1648219945281.604,369.0186536901865,1292.3076923076922
1648219945283.363,368.8192380437719,1293.040293040293
1648219945283.5642,369.4181326116373,1292.3076923076922
1648219945300.418,371.4285714285714,1292.3076923076922
1648219945301.517,374.8970063169459,1293.040293040293
1648219945302.774,376.55172413793105,1292.3076923076922
1648219945302.916,382.24586950434053,1291.5750915750914
1648219945311.658,385.48432646145153,1290.8424908424909
1648219945336.634,388.9997150185238,1290.8424908424909
1648219945336.8362,392.5798101811907,1290.8424908424909
1648219945337.9058,395.76688895331984,1290.8424908424909
1648219945362.949,398.0752405949256,1291.5750915750914
1648219945364.011,399.23954372623575,1293.7728937728937
1648219945365.685,399.23954372623575,1295.970695970696
1648219945365.8062,395.0795947901592,1298.9010989010987
1648219945390.487,388.5567890691716,1304.7619047619046
1648219945391.5552,380.3287823906381,1317.9487179487178
1648219945391.704,374.0750890654974,1342.1245421245421
1648219945417.9858,369.0186536901865,1380.2197802197802
1648219945419.198,365.8536585365854,1428.5714285714284
1648219945427.808,363.3217993079585,1484.2490842490843
1648219945429.027,359.11602209944755,1549.4505494505493
1648219945429.159,352.43996901626645,1614.6520146520145
1648219945437.9011,343.39622641509436,1677.6556776556774
1648219945466.752,335.2984524686809,1729.6703296703295
1648219945467.7788,327.7310924369748,1767.032967032967
1648219945467.925,323.9971516733919,1790.4761904761904
1648219945486.791,321.4033435366141,1799.2673992673992
1648219945487.7688,318.25600373047325,1793.4065934065932
1648219945487.8672,313.2889602937801,1775.091575091575
1648219945489.137,309.453638630696,1744.3223443223442
1648219945520.4722,305.5742108797851,1706.227106227106
1648219945521.563,303.2659409020218,1665.9340659340658
1648219945521.719,297.83984289766533,1624.1758241758241
1648219945542.9138,294.1176470588235,1579.4871794871794
1648219945543.976,291.3553895410886,1539.194139194139
1648219945544.04,289.74739970282315,1502.5641025641025
1648219945551.539,287.9139422062856,1471.062271062271
1648219945551.723,287.1870397643593,1446.8864468864467
1648219945579.198,286.5840856602981,1427.106227106227
1648219945580.3198,286.4637985309549,1411.7216117216117
1648219945580.451,286.10354223433245,1399.2673992673992
1648219945606.6921,286.22352694485215,1392.6739926739926
1648219945607.934,285.9836580766813,1391.2087912087911
1648219945609.038,285.9836580766813,1391.2087912087911
1648219945610.3352,285.86387434554973,1389.7435897435896
1648219945610.48,285.5051244509517,1385.3479853479853
1648219945639.198,284.5528455284553,1380.2197802197802
1648219945640.464,283.606897984625,1369.230769230769
1648219945665.395,281.0376775787523,1356.0439560439559
1648219945665.594,280.0,1340.6593406593406
1648219945666.843,279.08403189531793,1326.007326007326
1648219945667.839,278.855975485189,1311.3553113553112
1648219945668.02,278.62829148805884,1299.6336996336995
1648219945676.688,278.62829148805884,1286.4468864468863
1648219945701.697,278.62829148805884,1276.1904761904761
1648219945702.942,278.51458885941645,1268.8644688644688
1648219945725.415,278.51458885941645,1265.2014652014652
1648219945725.626,278.742086992036,1262.2710622710622
1648219945726.678,278.17403708987166,1261.5384615384614
1648219945727.915,278.0607048278672,1262.2710622710622
1648219945761.604,277.7212614445575,1265.2014652014652
1648219945761.868,277.60829774252596,1271.062271062271
1648219945762.941,277.60829774252596,1276.1904761904761
1648219945780.527,277.60829774252596,1280.5860805860805
1648219945781.574,277.38264580369844,1284.2490842490843
1648219945781.812,277.38264580369844,1285.7142857142856
1648219945782.939,277.2699573430835,1284.9816849816848
1648219945791.563,277.2699573430835,1284.2490842490843
1648219945791.73,276.93244065733415,1281.3186813186812
1648219945823.02,277.04485488126653,1277.6556776556777
1648219945824.18,276.93244065733415,1273.9926739926739
1648219945849.303,276.93244065733415,1272.5274725274724
1648219945850.3162,276.93244065733415,1271.062271062271
1648219945850.441,276.8201176232002,1269.5970695970695
1648219945854.156,276.93244065733415,1268.131868131868
1648219945855.3628,276.70788566795056,1265.9340659340658
1648219945855.552,276.3717351690626,1265.2014652014652
1648219945880.414,276.3717351690626,1263.7362637362637
1648219945881.668,276.1480882055432,1260.8058608058607
1648219945903.043,276.03640040444895,1256.4102564102564
1648219945904.0588,275.9248029108551,1251.2820512820513
1648219945904.236,275.9248029108551,1245.4212454212454
1648219945905.421,275.9248029108551,1240.2930402930401
1648219945919.1338,275.8132956152758,1234.4322344322343
1648219945919.3179,275.7018784084023,1227.106227106227
1648219945944.1619,275.8132956152758,1219.7802197802198
1648219945945.399,275.7018784084023,1212.4542124542124
1648219945960.4932,275.7018784084023,1207.3260073260074
1648219945960.757,275.7018784084023,1205.8608058608058
1648219945961.678,275.2571082879613,1207.3260073260074
1648219945967.9338,274.81377088785985,1211.7216117216117
1648219945995.332,274.2616033755274,1216.117216117216
1648219945995.495,274.2616033755274,1216.8498168498168
1648219945996.65,274.2616033755274,1216.8498168498168
1648219946021.635,274.2616033755274,1219.047619047619
1648219946022.789,274.2616033755274,1223.4432234432234
1648219946022.93,274.15143603133157,1230.03663003663
1648219946025.397,274.15143603133157,1237.3626373626373
1648219946030.458,274.15143603133157,1245.4212454212454
1648219946055.356,273.8214643931795,1248.3516483516482
1648219946055.5452,273.9313666465984,1248.3516483516482
1648219946056.958,273.9313666465984,1246.153846153846
1648219946081.654,273.9313666465984,1242.4908424908424
1648219946082.795,274.0413571571973,1238.095238095238
1648219946082.925,273.7116502907559,1234.4322344322343
1648219946091.732,273.9313666465984,1229.3040293040292
1648219946092.9128,273.9313666465984,1222.7106227106226
1648219946124.095,273.8214643931795,1217.5824175824175
1648219946124.281,273.8214643931795,1216.8498168498168
1648219946125.4421,273.7116502907559,1214.6520146520145
1648219946146.6938,273.8214643931795,1212.4542124542124
1648219946147.794,273.8214643931795,1212.4542124542124
1648219946147.9521,273.60192423331324,1213.9194139194137
1648219946156.685,273.60192423331324,1217.5824175824175
1648219946191.531,273.7116502907559,1219.7802197802198
1648219946191.654,273.60192423331324,1224.1758241758241
1648219946192.789,273.7116502907559,1228.5714285714284
1648219946192.955,273.60192423331324,1229.3040293040292
1648219946201.718,273.7116502907559,1229.3040293040292
1648219946202.769,273.60192423331324,1230.03663003663
1648219946202.914,273.492286115007,1232.2344322344322
1648219946204.136,273.492286115007,1231.5018315018315
1648219946218.036,273.3827358301622,1230.03663003663
1648219946235.34,273.492286115007,1225.6410256410256
1648219946235.486,273.2732732732733,1222.7106227106226
1648219946236.6619,273.3827358301622,1220.5128205128203
1648219946260.388,273.492286115007,1219.047619047619
1648219946261.537,273.3827358301622,1216.8498168498168
1648219946261.665,273.2732732732733,1216.117216117216
1648219946270.4119,273.2732732732733,1216.8498168498168
1648219946296.686,273.0546109221844,1220.5128205128203
1648219946298.01,273.3827358301622,1224.1758241758241
1648219946322.917,273.16389833900337,1227.106227106227
1648219946323.124,273.2732732732733,1229.3040293040292
1648219946324.198,273.0546109221844,1231.5018315018315
1648219946325.327,272.9454109178164,1234.4322344322343
1648219946334.197,272.7272727272727,1238.8278388278388
1648219946334.412,272.6183343319353,1242.4908424908424
1648219946364.164,272.5094829307247,1249.084249084249
1648219946365.3108,272.5094829307247,1260.07326007326
1648219946380.396,272.40071841947713,1280.5860805860805
1648219946412.282,272.5094829307247,1309.89010989011
1648219946412.428,272.40071841947713,1353.113553113553
1648219946412.503,272.40071841947713,1408.058608058608
1648219946412.579,272.29204069419507,1471.7948717948716
1648219946412.653,272.29204069419507,1537.7289377289376
1648219946427.94,272.29204069419507,1605.8608058608058
1648219946429.1301,272.29204069419507,1668.131868131868
1648219946429.3079,272.1834496510468,1723.0769230769229
1648219946445.431,272.29204069419507,1765.5677655677655
1648219946446.945,272.1834496510468,1796.3369963369962
1648219946447.8308,271.9665271966527,1813.186813186813
